Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-03-19	u2015-03-19-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-03-19	u2015-03-19-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2015-03-19	u2015-03-19-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-03-19	u2015-03-19-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2015-03-19	u2015-03-19-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2015-03-19	u2015-03-19-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-03-19	u2015-03-19-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2015-03-19	u2015-03-19-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2015-03-19	u2015-03-19-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2015-03-19	u2015-03-19-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VagoSebestyen	Vágó, Sebestyén	M	1976	
ParlaMint-HU-en_2015-03-19	u2015-03-19-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-03-19	u2015-03-19-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-03-19	u2015-03-19-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2015-03-19	u2015-03-19-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2015-03-19	u2015-03-19-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KovacsSandor	Kovács, Sándor	M	1966	
ParlaMint-HU-en_2015-03-19	u2015-03-19-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-03-19	u2015-03-19-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2015-03-19	u2015-03-19-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2015-03-19	u2015-03-19-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2015-03-19	u2015-03-19-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PetnehazyAttila	Petneházy, Attila	M	1966	
ParlaMint-HU-en_2015-03-19	u2015-03-19-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-03-19	u2015-03-19-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-03-19	u2015-03-19-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-03-19	u2015-03-19-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DemeterZoltan	Demeter, Zoltán	M	1963	
ParlaMint-HU-en_2015-03-19	u2015-03-19-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DemeterZoltan	Demeter, Zoltán	M	1963	
ParlaMint-HU-en_2015-03-19	u2015-03-19-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	CzibereKaroly	Czibere, Károly	M	1973	
ParlaMint-HU-en_2015-03-19	u2015-03-19-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TapolczaiGergely	Tapolczai, Gergely	M	1975	
ParlaMint-HU-en_2015-03-19	u2015-03-19-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TapolczaiGergely	Tapolczai, Gergely	M	1975	
ParlaMint-HU-en_2015-03-19	u2015-03-19-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2015-03-19	u2015-03-19-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-19	u2015-03-19-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VagoSebestyen	Vágó, Sebestyén	M	1976	
ParlaMint-HU-en_2015-03-19	u2015-03-19-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 4, 2015-03-19 [ParlaMint.ana]	2015-03-19	Unicameralism	7. ciklus	-	30. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
