Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-09-04	u2015-09-04-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2015-09-04	u2015-09-04-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-04	u2015-09-04-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2015-09-04	u2015-09-04-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-04	u2015-09-04-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2015-09-04	u2015-09-04-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-04	u2015-09-04-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2015-09-04	u2015-09-04-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-04	u2015-09-04-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2015-09-04	u2015-09-04-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-04	u2015-09-04-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VolnerJanos	Volner, János	M	1969	
ParlaMint-HU-en_2015-09-04	u2015-09-04-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-04	u2015-09-04-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2015-09-04	u2015-09-04-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-04	u2015-09-04-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TuzsonBence	Tuzson, Bence	M	1972	
ParlaMint-HU-en_2015-09-04	u2015-09-04-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-04	u2015-09-04-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2015-09-04	u2015-09-04-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-04	u2015-09-04-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VasImre	Vas, Imre	M	1966	
ParlaMint-HU-en_2015-09-04	u2015-09-04-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-04	u2015-09-04-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HendeCsaba	Hende, Csaba	M	1960	
ParlaMint-HU-en_2015-09-04	u2015-09-04-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-04	u2015-09-04-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	NemethSzilard	Németh, Szilárd István	M	1964	
ParlaMint-HU-en_2015-09-04	u2015-09-04-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-04	u2015-09-04-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FirtlMatyas	Firtl, Mátyás	M	1949	
ParlaMint-HU-en_2015-09-04	u2015-09-04-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-04	u2015-09-04-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FirtlMatyas	Firtl, Mátyás	M	1949	
ParlaMint-HU-en_2015-09-04	u2015-09-04-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-04	u2015-09-04-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MirkoczkiAdam	Mirkóczki, Ádám	M	1978	
ParlaMint-HU-en_2015-09-04	u2015-09-04-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-04	u2015-09-04-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2015-09-04	u2015-09-04-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-04	u2015-09-04-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2015-09-04	u2015-09-04-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-04	u2015-09-04-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MLP	Hungarian Liberal Party	-	Centre to centre-right	FodorGabor	Fodor, Gábor	M	1962	
ParlaMint-HU-en_2015-09-04	u2015-09-04-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-04	u2015-09-04-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2015-09-04	u2015-09-04-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-09-04	u2015-09-04-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2015-09-04	u2015-09-04-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-09-04	u2015-09-04-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	NemethSzilard	Németh, Szilárd István	M	1964	
ParlaMint-HU-en_2015-09-04	u2015-09-04-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-09-04	u2015-09-04-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2015-09-04	u2015-09-04-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-09-04	u2015-09-04-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	DK	Democratic Coalition	-	Centre-left	GyurcsanyFerenc	Gyurcsány, Ferenc	M	1961	
ParlaMint-HU-en_2015-09-04	u2015-09-04-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-09-04	u2015-09-04-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzavayIstvan	Szávay, István	M	1981	
ParlaMint-HU-en_2015-09-04	u2015-09-04-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-09-04	u2015-09-04-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	DK	Democratic Coalition	-	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2015-09-04	u2015-09-04-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-09-04	u2015-09-04-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2015-09-04	u2015-09-04-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-09-04	u2015-09-04-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2015-09-04	u2015-09-04-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-09-04	u2015-09-04-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2015-09-04	u2015-09-04-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-09-04	u2015-09-04-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2015-09-04	u2015-09-04-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-09-04	u2015-09-04-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 42, day 2, 2015-09-04 [ParlaMint.ana]	2015-09-04	Unicameralism	7. ciklus	-	42. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HendeCsaba	Hende, Csaba	M	1960	
