Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-04-01	u2015-04-01-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-01	u2015-04-01-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzaboZsolt	Szabó, Zsolt	M	1963	
ParlaMint-HU-en_2015-04-01	u2015-04-01-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-01	u2015-04-01-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VargaGabor	Varga, Gábor	M	1968	
ParlaMint-HU-en_2015-04-01	u2015-04-01-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-01	u2015-04-01-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2015-04-01	u2015-04-01-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-01	u2015-04-01-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-04-01	u2015-04-01-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-01	u2015-04-01-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-04-01	u2015-04-01-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-01	u2015-04-01-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzaboZsolt	Szabó, Zsolt	M	1963	
ParlaMint-HU-en_2015-04-01	u2015-04-01-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-04-01	u2015-04-01-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2015-04-01	u2015-04-01-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-04-01	u2015-04-01-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2015-04-01	u2015-04-01-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-04-01	u2015-04-01-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2015-04-01	u2015-04-01-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-04-01	u2015-04-01-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-04-01	u2015-04-01-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-04-01	u2015-04-01-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-04-01	u2015-04-01-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-04-01	u2015-04-01-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2015-04-01	u2015-04-01-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-04-01	u2015-04-01-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-04-01	u2015-04-01-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-04-01	u2015-04-01-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2015-04-01	u2015-04-01-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-04-01	u2015-04-01-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-04-01	u2015-04-01-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-04-01	u2015-04-01-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2015-04-01	u2015-04-01-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-04-01	u2015-04-01-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-04-01	u2015-04-01-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-04-01	u2015-04-01-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2015-04-01	u2015-04-01-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-04-01	u2015-04-01-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2015-04-01	u2015-04-01-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-04-01	u2015-04-01-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-04-01	u2015-04-01-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 3, 2015-04-01 [ParlaMint.ana]	2015-04-01	Unicameralism	7. ciklus	-	31. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
