Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-05-22	u2017-05-22-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-22	u2017-05-22-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2017-05-22	u2017-05-22-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-22	u2017-05-22-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2017-05-22	u2017-05-22-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-22	u2017-05-22-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2017-05-22	u2017-05-22-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-22	u2017-05-22-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2017-05-22	u2017-05-22-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-22	u2017-05-22-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2017-05-22	u2017-05-22-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-22	u2017-05-22-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2017-05-22	u2017-05-22-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-22	u2017-05-22-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VargaGabor	Varga, Gábor	M	1968	
ParlaMint-HU-en_2017-05-22	u2017-05-22-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-22	u2017-05-22-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BitayMartonOrs	Bitay, Márton Örs	M	1980	
ParlaMint-HU-en_2017-05-22	u2017-05-22-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-22	u2017-05-22-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2017-05-22	u2017-05-22-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-05-22	u2017-05-22-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
ParlaMint-HU-en_2017-05-22	u2017-05-22-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2017-05-22	u2017-05-22-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	HadhazyAkos	Hadházy, Ákos Ányos	M	1974	
ParlaMint-HU-en_2017-05-22	u2017-05-22-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2017-05-22	u2017-05-22-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2017-05-22	u2017-05-22-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2017-05-22	u2017-05-22-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	RigLajos	Rig, Lajos	M	1974	
ParlaMint-HU-en_2017-05-22	u2017-05-22-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-05-22	u2017-05-22-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2017-05-22	u2017-05-22-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BitayMartonOrs	Bitay, Márton Örs	M	1980	
ParlaMint-HU-en_2017-05-22	u2017-05-22-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TukacsIstvan	Tukacs, István	M	1958	
ParlaMint-HU-en_2017-05-22	u2017-05-22-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-05-22	u2017-05-22-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-05-22	u2017-05-22-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2017-05-22	u2017-05-22-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2017-05-22	u2017-05-22-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	Minister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SesztakMiklos	Seszták, Miklós	M	1968	
ParlaMint-HU-en_2017-05-22	u2017-05-22-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2017-05-22	u2017-05-22-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	Minister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SesztakMiklos	Seszták, Miklós	M	1968	
ParlaMint-HU-en_2017-05-22	u2017-05-22-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2017-05-22	u2017-05-22-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-22	u2017-05-22-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 6, 2017-05-22 [ParlaMint.ana]	2017-05-22	Unicameralism	7. ciklus	-	79. ülés	6. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ApatiIstvan	Apáti, István	M	1978	
