Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-05-04	u2017-05-04-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BeneIldiko	Bene, Ildikó	F	1962	
ParlaMint-HU-en_2017-05-04	u2017-05-04-122	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-04	u2017-05-04-123	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2017-05-04	u2017-05-04-124	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-04	u2017-05-04-125	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2017-05-04	u2017-05-04-126	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-04	u2017-05-04-127	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-05-04	u2017-05-04-128	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-04	u2017-05-04-129	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	RigLajos	Rig, Lajos	M	1974	
ParlaMint-HU-en_2017-05-04	u2017-05-04-130	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-04	u2017-05-04-131	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2017-05-04	u2017-05-04-132	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-04	u2017-05-04-133	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	OnodiSzucsZoltan	Ónodi-Szűcs, Zoltán Gusztáv	M	1966	
ParlaMint-HU-en_2017-05-04	u2017-05-04-134	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-04	u2017-05-04-135	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PalkovicsLaszlo	Palkovics, László	M	1965	
ParlaMint-HU-en_2017-05-04	u2017-05-04-136	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-04	u2017-05-04-137	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KucsakLaszlo	Kucsák, László	M	1964	
ParlaMint-HU-en_2017-05-04	u2017-05-04-138	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-04	u2017-05-04-139	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2017-05-04	u2017-05-04-140	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-04	u2017-05-04-141	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HoffmannRozsa	Hoffmann, Rózsa	F	1948	
ParlaMint-HU-en_2017-05-04	u2017-05-04-142	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-04	u2017-05-04-143	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2017-05-04	u2017-05-04-144	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-04	u2017-05-04-145	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	EGYÜTT	Together – Party for a New Era	-	Centre	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2017-05-04	u2017-05-04-146	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-04	u2017-05-04-147	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	KissneKolesErika	Kissné Köles, Erika	F	1961	
ParlaMint-HU-en_2017-05-04	u2017-05-04-148	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-04	u2017-05-04-149	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KucsakLaszlo	Kucsák, László	M	1964	
ParlaMint-HU-en_2017-05-04	u2017-05-04-150	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-04	u2017-05-04-151	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2017-05-04	u2017-05-04-152	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-04	u2017-05-04-153	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PosanLaszlo	Pósán, László	M	1965	
ParlaMint-HU-en_2017-05-04	u2017-05-04-154	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-04	u2017-05-04-155	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2017-05-04	u2017-05-04-156	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-04	u2017-05-04-157	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	EGYÜTT	Together – Party for a New Era	-	Centre	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2017-05-04	u2017-05-04-158	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-04	u2017-05-04-159	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PosanLaszlo	Pósán, László	M	1965	
ParlaMint-HU-en_2017-05-04	u2017-05-04-160	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-04	u2017-05-04-161	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PalkovicsLaszlo	Palkovics, László	M	1965	
ParlaMint-HU-en_2017-05-04	u2017-05-04-162	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 3, 2017-05-04 [ParlaMint.ana]	2017-05-04	Unicameralism	7. ciklus	-	78. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
