Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2022-06-21	u2022-06-21-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-21	u2022-06-21-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	JamborAndrasImre	Jámbor, András Imre	M	1986	
ParlaMint-HU-en_2022-06-21	u2022-06-21-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-21	u2022-06-21-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2022-06-21	u2022-06-21-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-21	u2022-06-21-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	OvadiPeter	Ovádi, Péter	M	1981	
ParlaMint-HU-en_2022-06-21	u2022-06-21-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-21	u2022-06-21-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	KanaszNagyMate	Kanász-Nagy, Máté	M	1986	
ParlaMint-HU-en_2022-06-21	u2022-06-21-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-21	u2022-06-21-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	VajdaZoltan	Vajda, Zoltán	M	1974	
ParlaMint-HU-en_2022-06-21	u2022-06-21-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-21	u2022-06-21-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2022-06-21	u2022-06-21-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-21	u2022-06-21-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	BankiErik	Bánki, Erik	M	1970	
ParlaMint-HU-en_2022-06-21	u2022-06-21-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-21	u2022-06-21-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-21	u2022-06-21-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	GelencserAttila	Gelencsér, Attila	M	1968	
ParlaMint-HU-en_2022-06-21	u2022-06-21-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-21	u2022-06-21-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-21	u2022-06-21-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KonczZsofia	Koncz, Zsófia	F	1990	
ParlaMint-HU-en_2022-06-21	u2022-06-21-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-21	u2022-06-21-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	BallaMihaly	Balla, Mihály Tibor	M	1965	
ParlaMint-HU-en_2022-06-21	u2022-06-21-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-21	u2022-06-21-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2022-06-21	u2022-06-21-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-21	u2022-06-21-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KonczZsofia	Koncz, Zsófia	F	1990	
ParlaMint-HU-en_2022-06-21	u2022-06-21-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-21	u2022-06-21-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	BallaMihaly	Balla, Mihály Tibor	M	1965	
ParlaMint-HU-en_2022-06-21	u2022-06-21-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-21	u2022-06-21-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2022-06-21	u2022-06-21-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-21	u2022-06-21-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2022-06-21	u2022-06-21-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 2, 2022-06-21 [ParlaMint]	2022-06-21	Unicameralism	9. ciklus	-	7. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
