Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2022-06-29	u2022-06-29-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-29	u2022-06-29-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2022-06-29	u2022-06-29-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-29	u2022-06-29-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2022-06-29	u2022-06-29-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-29	u2022-06-29-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2022-06-29	u2022-06-29-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-29	u2022-06-29-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2022-06-29	u2022-06-29-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-29	u2022-06-29-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	TothEndre	Tóth, Endre	M	1990	
ParlaMint-HU-en_2022-06-29	u2022-06-29-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-29	u2022-06-29-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	VajdaZoltan	Vajda, Zoltán	M	1974	
ParlaMint-HU-en_2022-06-29	u2022-06-29-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-29	u2022-06-29-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	SzabadiIstvan	Szabadi, István	M	1971	
ParlaMint-HU-en_2022-06-29	u2022-06-29-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-29	u2022-06-29-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2022-06-29	u2022-06-29-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-29	u2022-06-29-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2022-06-29	u2022-06-29-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-29	u2022-06-29-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	VargaSzimeon	Varga, Szimeon	M	1971	
ParlaMint-HU-en_2022-06-29	u2022-06-29-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-29	u2022-06-29-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2022-06-29	u2022-06-29-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-29	u2022-06-29-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2022-06-29	u2022-06-29-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-29	u2022-06-29-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	VajdaZoltan	Vajda, Zoltán	M	1974	
ParlaMint-HU-en_2022-06-29	u2022-06-29-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-29	u2022-06-29-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2022-06-29	u2022-06-29-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-29	u2022-06-29-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2022-06-29	u2022-06-29-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-29	u2022-06-29-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2022-06-29	u2022-06-29-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 3, 2022-06-29 [ParlaMint]	2022-06-29	Unicameralism	9. ciklus	-	8. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
