Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2022-05-17	u2022-05-17-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	-	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2022-05-17	u2022-05-17-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-05-17	u2022-05-17-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2022-05-17	u2022-05-17-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-05-17	u2022-05-17-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	-	Centre to centre-left	BakosBernadett	Bakos, Bernadett	F	1992	
ParlaMint-HU-en_2022-05-17	u2022-05-17-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-05-17	u2022-05-17-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	-	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2022-05-17	u2022-05-17-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-05-17	u2022-05-17-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	BallaGyorgy	Balla, György	M	1962	
ParlaMint-HU-en_2022-05-17	u2022-05-17-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-05-17	u2022-05-17-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	-	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2022-05-17	u2022-05-17-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-05-17	u2022-05-17-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	-	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2022-05-17	u2022-05-17-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-05-17	u2022-05-17-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2022-05-17	u2022-05-17-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-05-17	u2022-05-17-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	TibaIstvan	Tiba, István	M	1962	
ParlaMint-HU-en_2022-05-17	u2022-05-17-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-05-17	u2022-05-17-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-05-17	u2022-05-17-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2022-05-17	u2022-05-17-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-05-17	u2022-05-17-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	IllesBoglarka	Illés, Boglárka	F	1988	
ParlaMint-HU-en_2022-05-17	u2022-05-17-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-05-17	u2022-05-17-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	-	Centre-left	GyNemethErzsebet	Gy. Németh, Erzsébet	F	1962	
ParlaMint-HU-en_2022-05-17	u2022-05-17-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-05-17	u2022-05-17-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2022-05-17	u2022-05-17-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-17	u2022-05-17-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	-	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2022-05-17	u2022-05-17-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-17	u2022-05-17-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	-	Centre	HajnalMiklos	Hajnal, Miklós	M	1995	
ParlaMint-HU-en_2022-05-17	u2022-05-17-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-17	u2022-05-17-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	-	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2022-05-17	u2022-05-17-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-17	u2022-05-17-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2022-05-17	u2022-05-17-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-17	u2022-05-17-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	IllesBoglarka	Illés, Boglárka	F	1988	
ParlaMint-HU-en_2022-05-17	u2022-05-17-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-17	u2022-05-17-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	-	Centre-left	GyNemethErzsebet	Gy. Németh, Erzsébet	F	1962	
ParlaMint-HU-en_2022-05-17	u2022-05-17-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-17	u2022-05-17-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	-	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2022-05-17	u2022-05-17-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-17	u2022-05-17-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2022-05-17	u2022-05-17-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-17	u2022-05-17-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	-	Centre-right	BenczeJanos	Bencze, János	M	1973	
ParlaMint-HU-en_2022-05-17	u2022-05-17-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-17	u2022-05-17-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	-	Centre-right	VargaFerenc	Varga, Ferenc	M	1993	
ParlaMint-HU-en_2022-05-17	u2022-05-17-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 2, 2022-05-17 [ParlaMint.ana]	2022-05-17	Unicameralism	9. ciklus	-	3. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
