Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-07-01	u2020-07-01-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2020-07-01	u2020-07-01-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	AghPeter	Ágh, Péter	M	1982	
ParlaMint-HU-en_2020-07-01	u2020-07-01-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-07-01	u2020-07-01-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2020-07-01	u2020-07-01-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2020-07-01	u2020-07-01-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	AghPeter	Ágh, Péter	M	1982	
ParlaMint-HU-en_2020-07-01	u2020-07-01-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-07-01	u2020-07-01-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	NyitraiZsolt	Nyitrai, Zsolt	M	1977	
ParlaMint-HU-en_2020-07-01	u2020-07-01-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2020-07-01	u2020-07-01-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-07-01	u2020-07-01-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-07-01	u2020-07-01-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2020-07-01	u2020-07-01-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HejjDavid	Héjj, Dávid Ádám	M	1983	
ParlaMint-HU-en_2020-07-01	u2020-07-01-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-07-01	u2020-07-01-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	NyitraiZsolt	Nyitrai, Zsolt	M	1977	
ParlaMint-HU-en_2020-07-01	u2020-07-01-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-07-01	u2020-07-01-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-07-01	u2020-07-01-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-07-01	u2020-07-01-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HejjDavid	Héjj, Dávid Ádám	M	1983	
ParlaMint-HU-en_2020-07-01	u2020-07-01-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	MosocziLaszlo	Mosóczi, László	M	1959	
ParlaMint-HU-en_2020-07-01	u2020-07-01-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	AghPeter	Ágh, Péter	M	1982	
ParlaMint-HU-en_2020-07-01	u2020-07-01-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-07-01	u2020-07-01-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2020-07-01	u2020-07-01-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-07-01	u2020-07-01-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-07-01	u2020-07-01-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-07-01	u2020-07-01-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2020-07-01	u2020-07-01-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-07-01	u2020-07-01-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2020-07-01	u2020-07-01-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-07-01	u2020-07-01-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-07-01	u2020-07-01-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-07-01	u2020-07-01-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-07-01	u2020-07-01-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-07-01	u2020-07-01-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	BodisJozsef	Bódis, József	M	1953	
ParlaMint-HU-en_2020-07-01	u2020-07-01-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-07-01	u2020-07-01-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	OvadiPeter	Ovádi, Péter	M	1981	
ParlaMint-HU-en_2020-07-01	u2020-07-01-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-07-01	u2020-07-01-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 summer extraordinary, meeting 52, day 1, 2020-07-01 [ParlaMint.ana]	2020-07-01	Unicameralism	8. ciklus	-	52. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
