Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2019-03-05	u2019-03-05-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-05	u2019-03-05-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2019-03-05	u2019-03-05-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-05	u2019-03-05-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TakacsSzabolcsFerenc	Takács, Szabolcs Ferenc	M	1971	
ParlaMint-HU-en_2019-03-05	u2019-03-05-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SalaczLaszlo	Salacz, László	M	1971	
ParlaMint-HU-en_2019-03-05	u2019-03-05-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2019-03-05	u2019-03-05-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2019-03-05	u2019-03-05-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	TibaIstvan	Tiba, István	M	1962	
ParlaMint-HU-en_2019-03-05	u2019-03-05-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2019-03-05	u2019-03-05-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HorcsikRichard	Hörcsik, Richárd	M	1955	
ParlaMint-HU-en_2019-03-05	u2019-03-05-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2019-03-05	u2019-03-05-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2019-03-05	u2019-03-05-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2019-03-05	u2019-03-05-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	ReveszMariusz	Révész, Máriusz	M	1967	
ParlaMint-HU-en_2019-03-05	u2019-03-05-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2019-03-05	u2019-03-05-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2019-03-05	u2019-03-05-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2019-03-05	u2019-03-05-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	CsoborKatalin	Csöbör, Katalin	F	1965	
ParlaMint-HU-en_2019-03-05	u2019-03-05-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2019-03-05	u2019-03-05-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2019-03-05	u2019-03-05-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2019-03-05	u2019-03-05-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	CsoborKatalin	Csöbör, Katalin	F	1965	
ParlaMint-HU-en_2019-03-05	u2019-03-05-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2019-03-05	u2019-03-05-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2019-03-05	u2019-03-05-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2019-03-05	u2019-03-05-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2019-03-05	u2019-03-05-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2019-03-05	u2019-03-05-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KovacsSandor	Kovács, Sándor	M	1966	
ParlaMint-HU-en_2019-03-05	u2019-03-05-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2019-03-05	u2019-03-05-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-05	u2019-03-05-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2019-03-05	u2019-03-05-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 2, 2019-03-05 [ParlaMint.ana]	2019-03-05	Unicameralism	8. ciklus	-	20. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
