Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2019-06-21	u2019-06-21-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-06-21	u2019-06-21-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HerczegTamas	Herczeg, Tamás	M	1960	
ParlaMint-HU-en_2019-06-21	u2019-06-21-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-06-21	u2019-06-21-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2019-06-21	u2019-06-21-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-06-21	u2019-06-21-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BodisJozsef	Bódis, József	M	1953	
ParlaMint-HU-en_2019-06-21	u2019-06-21-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-06-21	u2019-06-21-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PosanLaszlo	Pósán, László	M	1965	
ParlaMint-HU-en_2019-06-21	u2019-06-21-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-06-21	u2019-06-21-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2019-06-21	u2019-06-21-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-06-21	u2019-06-21-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2019-06-21	u2019-06-21-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-06-21	u2019-06-21-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2019-06-21	u2019-06-21-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-06-21	u2019-06-21-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	UngarPeter	Ungár, Péter	M	1991	
ParlaMint-HU-en_2019-06-21	u2019-06-21-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-06-21	u2019-06-21-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2019-06-21	u2019-06-21-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-06-21	u2019-06-21-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP	Politics Can Be Different	-	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2019-06-21	u2019-06-21-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-06-21	u2019-06-21-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	RonayneSlabaEwaMaria	Rónayné Slaba, Ewa Maria	F	-	
ParlaMint-HU-en_2019-06-21	u2019-06-21-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-21	u2019-06-21-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2019-06-21	u2019-06-21-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-21	u2019-06-21-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP	Politics Can Be Different	-	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2019-06-21	u2019-06-21-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-21	u2019-06-21-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	TapolczaiGergely	Tapolczai, Gergely	M	1975	
ParlaMint-HU-en_2019-06-21	u2019-06-21-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-21	u2019-06-21-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	-	-	-	-	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2019-06-21	u2019-06-21-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-21	u2019-06-21-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	UngarPeter	Ungár, Péter	M	1991	
ParlaMint-HU-en_2019-06-21	u2019-06-21-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-21	u2019-06-21-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	TapolczaiGergely	Tapolczai, Gergely	M	1975	
ParlaMint-HU-en_2019-06-21	u2019-06-21-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-21	u2019-06-21-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MLP	Hungarian Liberal Party	-	Centre to centre-right	BoszAnett	Bősz, Anett	F	1986	
ParlaMint-HU-en_2019-06-21	u2019-06-21-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-21	u2019-06-21-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	UngarPeter	Ungár, Péter	M	1991	
ParlaMint-HU-en_2019-06-21	u2019-06-21-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-21	u2019-06-21-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2019-06-21	u2019-06-21-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-21	u2019-06-21-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PosanLaszlo	Pósán, László	M	1965	
ParlaMint-HU-en_2019-06-21	u2019-06-21-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-21	u2019-06-21-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2019-06-21	u2019-06-21-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-21	u2019-06-21-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	-	-	-	-	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2019-06-21	u2019-06-21-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-21	u2019-06-21-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2019-06-21	u2019-06-21-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-21	u2019-06-21-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP	Politics Can Be Different	-	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2019-06-21	u2019-06-21-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-21	u2019-06-21-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MLP	Hungarian Liberal Party	-	Centre to centre-right	BoszAnett	Bősz, Anett	F	1986	
ParlaMint-HU-en_2019-06-21	u2019-06-21-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-21	u2019-06-21-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2019-06-21	u2019-06-21-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-21	u2019-06-21-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BodisJozsef	Bódis, József	M	1953	
ParlaMint-HU-en_2019-06-21	u2019-06-21-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 26, day 5, 2019-06-21 [ParlaMint.ana]	2019-06-21	Unicameralism	8. ciklus	-	26. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
