Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-03-06	u2023-03-06-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	VitalyosEszter	Vitályos, Eszter Zsuzsanna	F	1979	
ParlaMint-HU-en_2023-03-06	u2023-03-06-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-06	u2023-03-06-122	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	BarkocziBalazs	Barkóczi, Balázs	M	1980	
ParlaMint-HU-en_2023-03-06	u2023-03-06-123	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-06	u2023-03-06-124	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2023-03-06	u2023-03-06-125	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-126	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-127	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-03-06	u2023-03-06-128	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-129	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2023-03-06	u2023-03-06-130	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-131	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-03-06	u2023-03-06-132	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-133	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2023-03-06	u2023-03-06-134	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-135	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2023-03-06	u2023-03-06-136	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-137	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2023-03-06	u2023-03-06-138	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-139	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2023-03-06	u2023-03-06-140	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-141	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2023-03-06	u2023-03-06-142	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-143	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2023-03-06	u2023-03-06-144	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-145	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2023-03-06	u2023-03-06-146	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-147	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2023-03-06	u2023-03-06-148	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-149	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2023-03-06	u2023-03-06-150	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-151	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	NagyBalint	Nagy, Bálint	M	1985	
ParlaMint-HU-en_2023-03-06	u2023-03-06-152	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-153	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2023-03-06	u2023-03-06-154	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-155	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2023-03-06	u2023-03-06-156	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-157	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	NagyBalint	Nagy, Bálint	M	1985	
ParlaMint-HU-en_2023-03-06	u2023-03-06-158	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-159	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2023-03-06	u2023-03-06-160	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-161	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2023-03-06	u2023-03-06-162	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-163	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2023-03-06	u2023-03-06-164	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-165	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2023-03-06	u2023-03-06-166	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-167	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2023-03-06	u2023-03-06-168	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-169	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2023-03-06	u2023-03-06-170	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-171	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	MellarTamas	Mellar, Tamás	M	1954	
ParlaMint-HU-en_2023-03-06	u2023-03-06-172	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-173	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	MellarTamas	Mellar, Tamás	M	1954	
ParlaMint-HU-en_2023-03-06	u2023-03-06-174	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-175	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2023-03-06	u2023-03-06-176	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-177	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	MellarTamas	Mellar, Tamás	M	1954	
ParlaMint-HU-en_2023-03-06	u2023-03-06-178	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-06	u2023-03-06-179	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 1, 2023-03-06 [ParlaMint]	2023-03-06	Unicameralism	9. ciklus	-	21. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
