Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-05-12	u2016-05-12-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-05-12	u2016-05-12-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2016-05-12	u2016-05-12-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-05-12	u2016-05-12-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	ReveszMariusz	Révész, Máriusz	M	1967	
ParlaMint-HU-en_2016-05-12	u2016-05-12-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-05-12	u2016-05-12-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RizGabor	Riz, Gábor	M	1956	
ParlaMint-HU-en_2016-05-12	u2016-05-12-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-12	u2016-05-12-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HorvathImre	Horváth, Imre	M	1944	
ParlaMint-HU-en_2016-05-12	u2016-05-12-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-12	u2016-05-12-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BencsikJanos	Bencsik, János	M	1965	
ParlaMint-HU-en_2016-05-12	u2016-05-12-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-12	u2016-05-12-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2016-05-12	u2016-05-12-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-12	u2016-05-12-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2016-05-12	u2016-05-12-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-12	u2016-05-12-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2016-05-12	u2016-05-12-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-12	u2016-05-12-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	MolnarAgnes	Molnár, Ágnes	F	1956	
ParlaMint-HU-en_2016-05-12	u2016-05-12-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-12	u2016-05-12-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2016-05-12	u2016-05-12-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-12	u2016-05-12-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2016-05-12	u2016-05-12-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-12	u2016-05-12-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Guest	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	MoringJozsefAttila	Móring, József Attila	M	1968	
ParlaMint-HU-en_2016-05-12	u2016-05-12-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-12	u2016-05-12-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2016-05-12	u2016-05-12-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-05-12	u2016-05-12-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TuzsonBence	Tuzson, Bence	M	1972	
ParlaMint-HU-en_2016-05-12	u2016-05-12-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-05-12	u2016-05-12-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2016-05-12	u2016-05-12-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-05-12	u2016-05-12-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	ReveszMariusz	Révész, Máriusz	M	1967	
ParlaMint-HU-en_2016-05-12	u2016-05-12-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-05-12	u2016-05-12-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2016-05-12	u2016-05-12-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-05-12	u2016-05-12-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SimonMiklos	Simon, Miklós	M	1962	
ParlaMint-HU-en_2016-05-12	u2016-05-12-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-05-12	u2016-05-12-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KulcsarGergely	Kulcsár, Gergely	M	1979	
ParlaMint-HU-en_2016-05-12	u2016-05-12-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-05-12	u2016-05-12-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VasImre	Vas, Imre	M	1966	
ParlaMint-HU-en_2016-05-12	u2016-05-12-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-05-12	u2016-05-12-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2016-05-12	u2016-05-12-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-05-12	u2016-05-12-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BartosMonika	Bartos, Mónika	F	1975	
ParlaMint-HU-en_2016-05-12	u2016-05-12-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-05-12	u2016-05-12-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2016-05-12	u2016-05-12-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-12	u2016-05-12-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VargaGabor	Varga, Gábor	M	1968	
ParlaMint-HU-en_2016-05-12	u2016-05-12-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-12	u2016-05-12-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2016-05-12	u2016-05-12-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-12	u2016-05-12-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VinnaiGyozo	Vinnai, Győző	M	1959	
ParlaMint-HU-en_2016-05-12	u2016-05-12-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-12	u2016-05-12-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2016-05-12	u2016-05-12-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-12	u2016-05-12-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	notMP	notMinister	MNOÖ	National Self-Government of Germans in Hungary	-	Centre-right	RitterImre	Ritter, Imre	M	1952	
ParlaMint-HU-en_2016-05-12	u2016-05-12-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-12	u2016-05-12-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KucsakLaszlo	Kucsák, László	M	1964	
ParlaMint-HU-en_2016-05-12	u2016-05-12-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-12	u2016-05-12-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 4, 2016-05-12 [ParlaMint.ana]	2016-05-12	Unicameralism	7. ciklus	-	58. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
