Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-05-24	u2016-05-24-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2016-05-24	u2016-05-24-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-24	u2016-05-24-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2016-05-24	u2016-05-24-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-24	u2016-05-24-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	NyitraiZsolt	Nyitrai, Zsolt	M	1977	
ParlaMint-HU-en_2016-05-24	u2016-05-24-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-24	u2016-05-24-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2016-05-24	u2016-05-24-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-24	u2016-05-24-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2016-05-24	u2016-05-24-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-24	u2016-05-24-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-05-24	u2016-05-24-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-24	u2016-05-24-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyongyosiMarton	Gyöngyösi, Márton	M	1977	
ParlaMint-HU-en_2016-05-24	u2016-05-24-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-24	u2016-05-24-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2016-05-24	u2016-05-24-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-24	u2016-05-24-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2016-05-24	u2016-05-24-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-24	u2016-05-24-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HorcsikRichard	Hörcsik, Richárd	M	1955	
ParlaMint-HU-en_2016-05-24	u2016-05-24-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-24	u2016-05-24-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2016-05-24	u2016-05-24-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-24	u2016-05-24-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2016-05-24	u2016-05-24-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-24	u2016-05-24-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BencsikJanos	Bencsik, János	M	1965	
ParlaMint-HU-en_2016-05-24	u2016-05-24-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-05-24	u2016-05-24-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-05-24	u2016-05-24-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-05-24	u2016-05-24-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2016-05-24	u2016-05-24-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-05-24	u2016-05-24-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	SzaboLaszlo	Szabó, László	M	1965	
ParlaMint-HU-en_2016-05-24	u2016-05-24-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-05-24	u2016-05-24-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2016-05-24	u2016-05-24-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-05-24	u2016-05-24-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2016-05-24	u2016-05-24-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-05-24	u2016-05-24-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyongyosiMarton	Gyöngyösi, Márton	M	1977	
ParlaMint-HU-en_2016-05-24	u2016-05-24-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-05-24	u2016-05-24-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-05-24	u2016-05-24-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-05-24	u2016-05-24-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HorcsikRichard	Hörcsik, Richárd	M	1955	
ParlaMint-HU-en_2016-05-24	u2016-05-24-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-05-24	u2016-05-24-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2016-05-24	u2016-05-24-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-05-24	u2016-05-24-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	MengyiRoland	Mengyi, Roland	M	1975	
ParlaMint-HU-en_2016-05-24	u2016-05-24-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-05-24	u2016-05-24-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2016-05-24	u2016-05-24-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-05-24	u2016-05-24-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2016-05-24	u2016-05-24-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-05-24	u2016-05-24-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2016-05-24	u2016-05-24-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-05-24	u2016-05-24-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2016-05-24	u2016-05-24-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-05-24	u2016-05-24-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2016-05-24	u2016-05-24-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-05-24	u2016-05-24-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2016-05-24	u2016-05-24-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-05-24	u2016-05-24-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2016-05-24	u2016-05-24-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 2, 2016-05-24 [ParlaMint.ana]	2016-05-24	Unicameralism	7. ciklus	-	59. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
