Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2014-05-13	u2014-05-13-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 2, 2014-05-13 [ParlaMint.ana]	2014-05-13	Unicameralism	7. ciklus	-	3. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	PocsJanos	Pócs, János	M	1963	
ParlaMint-HU-en_2014-05-13	u2014-05-13-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 2, 2014-05-13 [ParlaMint.ana]	2014-05-13	Unicameralism	7. ciklus	-	3. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-13	u2014-05-13-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 2, 2014-05-13 [ParlaMint.ana]	2014-05-13	Unicameralism	7. ciklus	-	3. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2014-05-13	u2014-05-13-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 2, 2014-05-13 [ParlaMint.ana]	2014-05-13	Unicameralism	7. ciklus	-	3. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-13	u2014-05-13-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 2, 2014-05-13 [ParlaMint.ana]	2014-05-13	Unicameralism	7. ciklus	-	3. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	-	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-05-13	u2014-05-13-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 2, 2014-05-13 [ParlaMint.ana]	2014-05-13	Unicameralism	7. ciklus	-	3. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-13	u2014-05-13-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 2, 2014-05-13 [ParlaMint.ana]	2014-05-13	Unicameralism	7. ciklus	-	3. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	-	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2014-05-13	u2014-05-13-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 2, 2014-05-13 [ParlaMint.ana]	2014-05-13	Unicameralism	7. ciklus	-	3. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-13	u2014-05-13-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 2, 2014-05-13 [ParlaMint.ana]	2014-05-13	Unicameralism	7. ciklus	-	3. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	BallaGyorgy	Balla, György	M	1962	
ParlaMint-HU-en_2014-05-13	u2014-05-13-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 2, 2014-05-13 [ParlaMint.ana]	2014-05-13	Unicameralism	7. ciklus	-	3. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-13	u2014-05-13-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 2, 2014-05-13 [ParlaMint.ana]	2014-05-13	Unicameralism	7. ciklus	-	3. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	-	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2014-05-13	u2014-05-13-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 2, 2014-05-13 [ParlaMint.ana]	2014-05-13	Unicameralism	7. ciklus	-	3. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-13	u2014-05-13-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 2, 2014-05-13 [ParlaMint.ana]	2014-05-13	Unicameralism	7. ciklus	-	3. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2014-05-13	u2014-05-13-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 2, 2014-05-13 [ParlaMint.ana]	2014-05-13	Unicameralism	7. ciklus	-	3. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
