Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2014-09-24	u2014-09-24-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-09-24	u2014-09-24-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2014-09-24	u2014-09-24-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-09-24	u2014-09-24-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2014-09-24	u2014-09-24-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NovakKatalin	Novák, Katalin Éva	F	1977	
ParlaMint-HU-en_2014-09-24	u2014-09-24-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2014-09-24	u2014-09-24-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BuranySandor	Burány, Sándor	M	1956	
ParlaMint-HU-en_2014-09-24	u2014-09-24-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2014-09-24	u2014-09-24-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2014-09-24	u2014-09-24-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2014-09-24	u2014-09-24-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2014-09-24	u2014-09-24-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2014-09-24	u2014-09-24-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2014-09-24	u2014-09-24-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2014-09-24	u2014-09-24-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2014-09-24	u2014-09-24-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2014-09-24	u2014-09-24-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CsoborKatalin	Csöbör, Katalin	F	1965	
ParlaMint-HU-en_2014-09-24	u2014-09-24-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CsoborKatalin	Csöbör, Katalin	F	1965	
ParlaMint-HU-en_2014-09-24	u2014-09-24-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HoppalPeter	Hoppál, Péter	M	1972	
ParlaMint-HU-en_2014-09-24	u2014-09-24-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CsoborKatalin	Csöbör, Katalin	F	1965	
ParlaMint-HU-en_2014-09-24	u2014-09-24-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HoppalPeter	Hoppál, Péter	M	1972	
ParlaMint-HU-en_2014-09-24	u2014-09-24-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoGabor	Harangozó, Gábor István	M	1975	
ParlaMint-HU-en_2014-09-24	u2014-09-24-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2014-09-24	u2014-09-24-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoGabor	Harangozó, Gábor István	M	1975	
ParlaMint-HU-en_2014-09-24	u2014-09-24-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2014-09-24	u2014-09-24-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2014-09-24	u2014-09-24-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2014-09-24	u2014-09-24-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2014-09-24	u2014-09-24-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2014-09-24	u2014-09-24-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-09-24	u2014-09-24-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FoldiLaszlo	Földi, László	M	1952	
ParlaMint-HU-en_2014-09-24	u2014-09-24-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 13, day 1, 2014-09-24 [ParlaMint.ana]	2014-09-24	Unicameralism	7. ciklus	-	13. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
