Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2014-12-15	u2014-12-15-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SelmecziGabriella	Selmeczi, Gabriella	F	1965	
ParlaMint-HU-en_2014-12-15	u2014-12-15-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-12-15	u2014-12-15-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-12-15	u2014-12-15-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-12-15	u2014-12-15-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2014-12-15	u2014-12-15-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-12-15	u2014-12-15-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2014-12-15	u2014-12-15-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-12-15	u2014-12-15-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2014-12-15	u2014-12-15-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-12-15	u2014-12-15-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-12-15	u2014-12-15-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-12-15	u2014-12-15-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	DK	Democratic Coalition	-	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2014-12-15	u2014-12-15-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-12-15	u2014-12-15-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2014-12-15	u2014-12-15-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-12-15	u2014-12-15-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2014-12-15	u2014-12-15-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-12-15	u2014-12-15-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	HegmanneNemesSara	Hegmanné Nemes, Sára	F	1963	
ParlaMint-HU-en_2014-12-15	u2014-12-15-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-12-15	u2014-12-15-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HadhazySandor	Hadházy, Sándor	M	1956	
ParlaMint-HU-en_2014-12-15	u2014-12-15-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-12-15	u2014-12-15-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2014-12-15	u2014-12-15-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-12-15	u2014-12-15-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SimonRobertBalazs	Simon, Róbert Balázs	M	1970	
ParlaMint-HU-en_2014-12-15	u2014-12-15-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-12-15	u2014-12-15-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2014-12-15	u2014-12-15-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-12-15	u2014-12-15-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TuriKovacsBela	Turi-Kovács, Béla	M	1935	
ParlaMint-HU-en_2014-12-15	u2014-12-15-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-12-15	u2014-12-15-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2014-12-15	u2014-12-15-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-15	u2014-12-15-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2014-12-15	u2014-12-15-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-15	u2014-12-15-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	DK	Democratic Coalition	-	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2014-12-15	u2014-12-15-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-15	u2014-12-15-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TapolczaiGergely	Tapolczai, Gergely	M	1975	
ParlaMint-HU-en_2014-12-15	u2014-12-15-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-15	u2014-12-15-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KaraAkos	Kara, Ákos	M	1975	
ParlaMint-HU-en_2014-12-15	u2014-12-15-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-15	u2014-12-15-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2014-12-15	u2014-12-15-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-15	u2014-12-15-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2014-12-15	u2014-12-15-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-15	u2014-12-15-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2014-12-15	u2014-12-15-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-15	u2014-12-15-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothCsaba	Tóth, Csaba	M	1960	
ParlaMint-HU-en_2014-12-15	u2014-12-15-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-15	u2014-12-15-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2014-12-15	u2014-12-15-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-15	u2014-12-15-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2014-12-15	u2014-12-15-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-15	u2014-12-15-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	DK	Democratic Coalition	-	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2014-12-15	u2014-12-15-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-15	u2014-12-15-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2014-12-15	u2014-12-15-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-15	u2014-12-15-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2014-12-15	u2014-12-15-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-15	u2014-12-15-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2014-12-15	u2014-12-15-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 23, day 1, 2014-12-15 [ParlaMint.ana]	2014-12-15	Unicameralism	7. ciklus	-	23. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
