Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2014-06-19	u2014-06-19-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2014-06-19	u2014-06-19-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2014-06-19	u2014-06-19-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2014-06-19	u2014-06-19-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2014-06-19	u2014-06-19-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2014-06-19	u2014-06-19-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2014-06-19	u2014-06-19-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TasnadiLaszlo	Tasnádi, László	M	1953	
ParlaMint-HU-en_2014-06-19	u2014-06-19-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2014-06-19	u2014-06-19-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TasnadiLaszlo	Tasnádi, László	M	1953	
ParlaMint-HU-en_2014-06-19	u2014-06-19-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2014-06-19	u2014-06-19-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2014-06-19	u2014-06-19-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2014-06-19	u2014-06-19-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2014-06-19	u2014-06-19-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BencsikJanos	Bencsik, János	M	1965	
ParlaMint-HU-en_2014-06-19	u2014-06-19-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2014-06-19	u2014-06-19-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BencsikJanos	Bencsik, János	M	1965	
ParlaMint-HU-en_2014-06-19	u2014-06-19-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2014-06-19	u2014-06-19-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CzombaSandor	Czomba, Sándor	M	1963	
ParlaMint-HU-en_2014-06-19	u2014-06-19-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2014-06-19	u2014-06-19-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CzombaSandor	Czomba, Sándor	M	1963	
ParlaMint-HU-en_2014-06-19	u2014-06-19-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2014-06-19	u2014-06-19-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PoltPeter	Polt, Péter	M	1955	
ParlaMint-HU-en_2014-06-19	u2014-06-19-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2014-06-19	u2014-06-19-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PoltPeter	Polt, Péter	M	1955	
ParlaMint-HU-en_2014-06-19	u2014-06-19-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	EgyedZsolt	Egyed, Zsolt	M	1974	
ParlaMint-HU-en_2014-06-19	u2014-06-19-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2014-06-19	u2014-06-19-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	EgyedZsolt	Egyed, Zsolt	M	1974	
ParlaMint-HU-en_2014-06-19	u2014-06-19-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2014-06-19	u2014-06-19-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SzaszfalviLaszlo	Szászfalvi, László	M	1961	
ParlaMint-HU-en_2014-06-19	u2014-06-19-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-19	u2014-06-19-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 summer extraordinary, meeting 8, day 1, 2014-06-19 [ParlaMint.ana]	2014-06-19	Unicameralism	7. ciklus	-	8. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SzaszfalviLaszlo	Szászfalvi, László	M	1961	
