Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2014-12-10	u2014-12-10-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-12-10	u2014-12-10-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-12-10	u2014-12-10-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-12-10	u2014-12-10-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2014-12-10	u2014-12-10-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-12-10	u2014-12-10-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoGabor	Harangozó, Gábor István	M	1975	
ParlaMint-HU-en_2014-12-10	u2014-12-10-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-10	u2014-12-10-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-12-10	u2014-12-10-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-10	u2014-12-10-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GogosZoltan	Gőgös, Zoltán	M	1960	
ParlaMint-HU-en_2014-12-10	u2014-12-10-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-10	u2014-12-10-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-12-10	u2014-12-10-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-10	u2014-12-10-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2014-12-10	u2014-12-10-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-10	u2014-12-10-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2014-12-10	u2014-12-10-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-10	u2014-12-10-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2014-12-10	u2014-12-10-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-10	u2014-12-10-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2014-12-10	u2014-12-10-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-12-10	u2014-12-10-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-12-10	u2014-12-10-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-10	u2014-12-10-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzavayIstvan	Szávay, István	M	1981	
ParlaMint-HU-en_2014-12-10	u2014-12-10-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-10	u2014-12-10-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PoltPeter	Polt, Péter	M	1955	
ParlaMint-HU-en_2014-12-10	u2014-12-10-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-10	u2014-12-10-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RubovszkyGyorgy	Rubovszky, György	M	1944	
ParlaMint-HU-en_2014-12-10	u2014-12-10-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-10	u2014-12-10-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	DarakPeter	Darák, Péter	M	1963	
ParlaMint-HU-en_2014-12-10	u2014-12-10-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-10	u2014-12-10-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RubovszkyGyorgy	Rubovszky, György	M	1944	
ParlaMint-HU-en_2014-12-10	u2014-12-10-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-10	u2014-12-10-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DemeterZoltan	Demeter, Zoltán	M	1963	
ParlaMint-HU-en_2014-12-10	u2014-12-10-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-10	u2014-12-10-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2014-12-10	u2014-12-10-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-10	u2014-12-10-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RubovszkyGyorgy	Rubovszky, György	M	1944	
ParlaMint-HU-en_2014-12-10	u2014-12-10-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-10	u2014-12-10-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2014-12-10	u2014-12-10-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-10	u2014-12-10-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2014-12-10	u2014-12-10-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-10	u2014-12-10-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RubovszkyGyorgy	Rubovszky, György	M	1944	
ParlaMint-HU-en_2014-12-10	u2014-12-10-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-10	u2014-12-10-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2014-12-10	u2014-12-10-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-10	u2014-12-10-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2014-12-10	u2014-12-10-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-10	u2014-12-10-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2014-12-10	u2014-12-10-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-10	u2014-12-10-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2014-12-10	u2014-12-10-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-10	u2014-12-10-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2014-12-10	u2014-12-10-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-10	u2014-12-10-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2014-12-10	u2014-12-10-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-10	u2014-12-10-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	DarakPeter	Darák, Péter	M	1963	
ParlaMint-HU-en_2014-12-10	u2014-12-10-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-10	u2014-12-10-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 22, day 3, 2014-12-10 [ParlaMint.ana]	2014-12-10	Unicameralism	7. ciklus	-	22. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RubovszkyGyorgy	Rubovszky, György	M	1944	
