Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-06-08	u2015-06-08-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2015-06-08	u2015-06-08-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2015-06-08	u2015-06-08-122	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-123	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BalogZoltan	Balog, Zoltán	M	1958	
ParlaMint-HU-en_2015-06-08	u2015-06-08-124	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-125	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2015-06-08	u2015-06-08-126	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-127	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BalogZoltan	Balog, Zoltán	M	1958	
ParlaMint-HU-en_2015-06-08	u2015-06-08-128	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-129	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VolnerJanos	Volner, János	M	1969	
ParlaMint-HU-en_2015-06-08	u2015-06-08-130	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-131	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2015-06-08	u2015-06-08-132	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-133	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2015-06-08	u2015-06-08-134	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-135	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2015-06-08	u2015-06-08-136	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-137	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2015-06-08	u2015-06-08-138	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-139	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-06-08	u2015-06-08-140	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-141	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BalogZoltan	Balog, Zoltán	M	1958	
ParlaMint-HU-en_2015-06-08	u2015-06-08-142	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-143	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-06-08	u2015-06-08-144	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-145	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BalogZoltan	Balog, Zoltán	M	1958	
ParlaMint-HU-en_2015-06-08	u2015-06-08-146	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-147	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PocsJanos	Pócs, János	M	1963	
ParlaMint-HU-en_2015-06-08	u2015-06-08-148	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-149	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2015-06-08	u2015-06-08-150	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-151	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PocsJanos	Pócs, János	M	1963	
ParlaMint-HU-en_2015-06-08	u2015-06-08-152	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-153	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2015-06-08	u2015-06-08-154	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-155	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2015-06-08	u2015-06-08-156	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-157	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2015-06-08	u2015-06-08-158	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-159	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-06-08	u2015-06-08-160	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-161	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2015-06-08	u2015-06-08-162	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-163	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-06-08	u2015-06-08-164	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-165	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-06-08	u2015-06-08-166	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-167	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KovacsZoltan	Kovács, Zoltán	M	1957	
ParlaMint-HU-en_2015-06-08	u2015-06-08-168	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-169	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-06-08	u2015-06-08-170	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-171	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KovacsZoltan	Kovács, Zoltán	M	1957	
ParlaMint-HU-en_2015-06-08	u2015-06-08-172	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-173	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Guest	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	MoringJozsefAttila	Móring, József Attila	M	1968	
ParlaMint-HU-en_2015-06-08	u2015-06-08-174	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-08	u2015-06-08-175	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 1, 2015-06-08 [ParlaMint.ana]	2015-06-08	Unicameralism	7. ciklus	-	36. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
