Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-05-26	u2015-05-26-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-05-26	u2015-05-26-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2015-05-26	u2015-05-26-122	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-123	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-05-26	u2015-05-26-124	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-125	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2015-05-26	u2015-05-26-126	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-127	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-05-26	u2015-05-26-128	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-129	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PosanLaszlo	Pósán, László	M	1965	
ParlaMint-HU-en_2015-05-26	u2015-05-26-130	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-131	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-05-26	u2015-05-26-132	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-133	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PosanLaszlo	Pósán, László	M	1965	
ParlaMint-HU-en_2015-05-26	u2015-05-26-134	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-135	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-05-26	u2015-05-26-136	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-137	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2015-05-26	u2015-05-26-138	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-139	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2015-05-26	u2015-05-26-140	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-141	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2015-05-26	u2015-05-26-142	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-143	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2015-05-26	u2015-05-26-144	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-145	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MirkoczkiAdam	Mirkóczki, Ádám	M	1978	
ParlaMint-HU-en_2015-05-26	u2015-05-26-146	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-147	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-05-26	u2015-05-26-148	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-149	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MirkoczkiAdam	Mirkóczki, Ádám	M	1978	
ParlaMint-HU-en_2015-05-26	u2015-05-26-150	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-151	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-05-26	u2015-05-26-152	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-153	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FirtlMatyas	Firtl, Mátyás	M	1949	
ParlaMint-HU-en_2015-05-26	u2015-05-26-154	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-155	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HendeCsaba	Hende, Csaba	M	1960	
ParlaMint-HU-en_2015-05-26	u2015-05-26-156	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-157	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FirtlMatyas	Firtl, Mátyás	M	1949	
ParlaMint-HU-en_2015-05-26	u2015-05-26-158	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-159	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HendeCsaba	Hende, Csaba	M	1960	
ParlaMint-HU-en_2015-05-26	u2015-05-26-160	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-161	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-05-26	u2015-05-26-162	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-163	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-05-26	u2015-05-26-164	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-165	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-05-26	u2015-05-26-166	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-167	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-05-26	u2015-05-26-168	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-169	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-05-26	u2015-05-26-170	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-171	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KovacsSandor	Kovács, Sándor	M	1966	
ParlaMint-HU-en_2015-05-26	u2015-05-26-172	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-173	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KovacsSandor	Kovács, Sándor	M	1966	
ParlaMint-HU-en_2015-05-26	u2015-05-26-174	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-175	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-05-26	u2015-05-26-176	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-177	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KovacsSandor	Kovács, Sándor	M	1966	
ParlaMint-HU-en_2015-05-26	u2015-05-26-178	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
