Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-02-23	u2015-02-23-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	VarghaTamas	Vargha, Tamás	M	1959	
ParlaMint-HU-en_2015-02-23	u2015-02-23-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2015-02-23	u2015-02-23-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NovakKatalin	Novák, Katalin Éva	F	1977	
ParlaMint-HU-en_2015-02-23	u2015-02-23-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2015-02-23	u2015-02-23-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CzombaSandor	Czomba, Sándor	M	1963	
ParlaMint-HU-en_2015-02-23	u2015-02-23-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	VelezArpad	Velez, Árpád	M	1977	
ParlaMint-HU-en_2015-02-23	u2015-02-23-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2015-02-23	u2015-02-23-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KulcsarGergely	Kulcsár, Gergely	M	1979	
ParlaMint-HU-en_2015-02-23	u2015-02-23-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VNemethZsolt	V. Németh, Zsolt	M	1963	
ParlaMint-HU-en_2015-02-23	u2015-02-23-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2015-02-23	u2015-02-23-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	VarghaTamas	Vargha, Tamás	M	1959	
ParlaMint-HU-en_2015-02-23	u2015-02-23-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2015-02-23	u2015-02-23-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2015-02-23	u2015-02-23-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2015-02-23	u2015-02-23-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-02-23	u2015-02-23-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2015-02-23	u2015-02-23-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoGabor	Harangozó, Gábor István	M	1975	
ParlaMint-HU-en_2015-02-23	u2015-02-23-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2015-02-23	u2015-02-23-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2015-02-23	u2015-02-23-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-02-23	u2015-02-23-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2015-02-23	u2015-02-23-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-02-23	u2015-02-23-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VolnerJanos	Volner, János	M	1969	
ParlaMint-HU-en_2015-02-23	u2015-02-23-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzavayIstvan	Szávay, István	M	1981	
ParlaMint-HU-en_2015-02-23	u2015-02-23-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2015-02-23	u2015-02-23-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2015-02-23	u2015-02-23-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2015-02-23	u2015-02-23-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-02-23	u2015-02-23-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-02-23	u2015-02-23-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-02-23	u2015-02-23-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-23	u2015-02-23-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 2, 2015-02-23 [ParlaMint.ana]	2015-02-23	Unicameralism	7. ciklus	-	28. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
