Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-05-29	u2015-05-29-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-29	u2015-05-29-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CzombaSandor	Czomba, Sándor	M	1963	
ParlaMint-HU-en_2015-05-29	u2015-05-29-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-29	u2015-05-29-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2015-05-29	u2015-05-29-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-29	u2015-05-29-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2015-05-29	u2015-05-29-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-29	u2015-05-29-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HirtFerenc	Hirt, Ferenc	M	1967	
ParlaMint-HU-en_2015-05-29	u2015-05-29-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-29	u2015-05-29-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2015-05-29	u2015-05-29-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-29	u2015-05-29-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2015-05-29	u2015-05-29-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-29	u2015-05-29-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2015-05-29	u2015-05-29-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-29	u2015-05-29-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2015-05-29	u2015-05-29-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-29	u2015-05-29-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2015-05-29	u2015-05-29-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-29	u2015-05-29-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-05-29	u2015-05-29-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-29	u2015-05-29-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2015-05-29	u2015-05-29-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-29	u2015-05-29-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
ParlaMint-HU-en_2015-05-29	u2015-05-29-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-29	u2015-05-29-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-05-29	u2015-05-29-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-29	u2015-05-29-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VasImre	Vas, Imre	M	1966	
ParlaMint-HU-en_2015-05-29	u2015-05-29-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-29	u2015-05-29-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2015-05-29	u2015-05-29-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-29	u2015-05-29-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2015-05-29	u2015-05-29-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-29	u2015-05-29-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Guest	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	MoringJozsefAttila	Móring, József Attila	M	1968	
ParlaMint-HU-en_2015-05-29	u2015-05-29-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-29	u2015-05-29-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyongyosiMarton	Gyöngyösi, Márton	M	1977	
ParlaMint-HU-en_2015-05-29	u2015-05-29-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-29	u2015-05-29-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2015-05-29	u2015-05-29-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-29	u2015-05-29-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DemeterZoltan	Demeter, Zoltán	M	1963	
ParlaMint-HU-en_2015-05-29	u2015-05-29-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-29	u2015-05-29-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2015-05-29	u2015-05-29-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-29	u2015-05-29-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2015-05-29	u2015-05-29-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-29	u2015-05-29-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	WitzmannMihaly	Witzmann, Mihály	M	1977	
ParlaMint-HU-en_2015-05-29	u2015-05-29-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-29	u2015-05-29-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2015-05-29	u2015-05-29-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-29	u2015-05-29-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2015-05-29	u2015-05-29-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-29	u2015-05-29-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PanczelKaroly	Pánczél, Károly	M	1961	
ParlaMint-HU-en_2015-05-29	u2015-05-29-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-29	u2015-05-29-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2015-05-29	u2015-05-29-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-29	u2015-05-29-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2015-05-29	u2015-05-29-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-29	u2015-05-29-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2015-05-29	u2015-05-29-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-29	u2015-05-29-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 4, 2015-05-29 [ParlaMint.ana]	2015-05-29	Unicameralism	7. ciklus	-	35. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
