Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2021-04-09	u2021-04-09-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 3, 2021-04-09 [ParlaMint.ana]	2021-04-09	Unicameralism	8. ciklus	-	70. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-09	u2021-04-09-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 3, 2021-04-09 [ParlaMint.ana]	2021-04-09	Unicameralism	8. ciklus	-	70. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2021-04-09	u2021-04-09-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 3, 2021-04-09 [ParlaMint.ana]	2021-04-09	Unicameralism	8. ciklus	-	70. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-09	u2021-04-09-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 3, 2021-04-09 [ParlaMint.ana]	2021-04-09	Unicameralism	8. ciklus	-	70. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2021-04-09	u2021-04-09-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 3, 2021-04-09 [ParlaMint.ana]	2021-04-09	Unicameralism	8. ciklus	-	70. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-09	u2021-04-09-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 3, 2021-04-09 [ParlaMint.ana]	2021-04-09	Unicameralism	8. ciklus	-	70. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2021-04-09	u2021-04-09-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 3, 2021-04-09 [ParlaMint.ana]	2021-04-09	Unicameralism	8. ciklus	-	70. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-09	u2021-04-09-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 3, 2021-04-09 [ParlaMint.ana]	2021-04-09	Unicameralism	8. ciklus	-	70. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2021-04-09	u2021-04-09-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 3, 2021-04-09 [ParlaMint.ana]	2021-04-09	Unicameralism	8. ciklus	-	70. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-09	u2021-04-09-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 3, 2021-04-09 [ParlaMint.ana]	2021-04-09	Unicameralism	8. ciklus	-	70. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PosanLaszlo	Pósán, László	M	1965	
ParlaMint-HU-en_2021-04-09	u2021-04-09-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 3, 2021-04-09 [ParlaMint.ana]	2021-04-09	Unicameralism	8. ciklus	-	70. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-09	u2021-04-09-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 3, 2021-04-09 [ParlaMint.ana]	2021-04-09	Unicameralism	8. ciklus	-	70. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2021-04-09	u2021-04-09-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 3, 2021-04-09 [ParlaMint.ana]	2021-04-09	Unicameralism	8. ciklus	-	70. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-09	u2021-04-09-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 3, 2021-04-09 [ParlaMint.ana]	2021-04-09	Unicameralism	8. ciklus	-	70. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2021-04-09	u2021-04-09-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 3, 2021-04-09 [ParlaMint.ana]	2021-04-09	Unicameralism	8. ciklus	-	70. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-09	u2021-04-09-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 3, 2021-04-09 [ParlaMint.ana]	2021-04-09	Unicameralism	8. ciklus	-	70. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2021-04-09	u2021-04-09-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 3, 2021-04-09 [ParlaMint.ana]	2021-04-09	Unicameralism	8. ciklus	-	70. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-09	u2021-04-09-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 3, 2021-04-09 [ParlaMint.ana]	2021-04-09	Unicameralism	8. ciklus	-	70. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	KalloGergely	Kálló, Gergely	M	1985	
ParlaMint-HU-en_2021-04-09	u2021-04-09-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 3, 2021-04-09 [ParlaMint.ana]	2021-04-09	Unicameralism	8. ciklus	-	70. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
