Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2021-11-30	u2021-11-30-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2021-11-30	u2021-11-30-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-11-30	u2021-11-30-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	TuriKovacsBela	Turi-Kovács, Béla	M	1935	
ParlaMint-HU-en_2021-11-30	u2021-11-30-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-11-30	u2021-11-30-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	MagyarLevente	Magyar, Levente	M	1987	
ParlaMint-HU-en_2021-11-30	u2021-11-30-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-11-30	u2021-11-30-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	GyorgyIstvan	György, István	M	1959	
ParlaMint-HU-en_2021-11-30	u2021-11-30-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-11-30	u2021-11-30-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KaraAkos	Kara, Ákos	M	1975	
ParlaMint-HU-en_2021-11-30	u2021-11-30-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-11-30	u2021-11-30-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2021-11-30	u2021-11-30-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-11-30	u2021-11-30-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-11-30	u2021-11-30-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-11-30	u2021-11-30-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-11-30	u2021-11-30-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-11-30	u2021-11-30-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2021-11-30	u2021-11-30-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-11-30	u2021-11-30-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2021-11-30	u2021-11-30-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-11-30	u2021-11-30-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2021-11-30	u2021-11-30-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-11-30	u2021-11-30-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Mi Hazánk	Our Homeland Movement	-	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2021-11-30	u2021-11-30-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-11-30	u2021-11-30-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	SzolgaJozsef	Szolga, József	M	1966	
ParlaMint-HU-en_2021-11-30	u2021-11-30-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-11-30	u2021-11-30-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP	LMP – Hungary's Green Party	-	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2021-11-30	u2021-11-30-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-11-30	u2021-11-30-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomokosLaszlo	Domokos, László	M	1965	
ParlaMint-HU-en_2021-11-30	u2021-11-30-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-11-30	u2021-11-30-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Mi Hazánk	Our Homeland Movement	-	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2021-11-30	u2021-11-30-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-11-30	u2021-11-30-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2021-11-30	u2021-11-30-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-11-30	u2021-11-30-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KaraAkos	Kara, Ákos	M	1975	
ParlaMint-HU-en_2021-11-30	u2021-11-30-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-11-30	u2021-11-30-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2021-11-30	u2021-11-30-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-11-30	u2021-11-30-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KaraAkos	Kara, Ákos	M	1975	
ParlaMint-HU-en_2021-11-30	u2021-11-30-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-11-30	u2021-11-30-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2021-11-30	u2021-11-30-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-11-30	u2021-11-30-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	GyorgyIstvan	György, István	M	1959	
ParlaMint-HU-en_2021-11-30	u2021-11-30-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-11-30	u2021-11-30-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-11-30	u2021-11-30-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	GyorgyIstvan	György, István	M	1959	
ParlaMint-HU-en_2021-11-30	u2021-11-30-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-11-30	u2021-11-30-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomokosLaszlo	Domokos, László	M	1965	
ParlaMint-HU-en_2021-11-30	u2021-11-30-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-11-30	u2021-11-30-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SimonRobertBalazs	Simon, Róbert Balázs	M	1970	
ParlaMint-HU-en_2021-11-30	u2021-11-30-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-11-30	u2021-11-30-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2021-11-30	u2021-11-30-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-11-30	u2021-11-30-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	HarrachPeter	Harrach, Péter	M	1947	
ParlaMint-HU-en_2021-11-30	u2021-11-30-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-11-30	u2021-11-30-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaSzimeon	Varga, Szimeon	M	1971	
ParlaMint-HU-en_2021-11-30	u2021-11-30-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-11-30	u2021-11-30-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2021-11-30	u2021-11-30-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-11-30	u2021-11-30-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	BoszAnett	Bősz, Anett	F	1986	
ParlaMint-HU-en_2021-11-30	u2021-11-30-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 2, 2021-11-30 [ParlaMint.ana]	2021-11-30	Unicameralism	8. ciklus	-	81. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
