Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-06-10	u2020-06-10-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-10	u2020-06-10-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-06-10	u2020-06-10-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-10	u2020-06-10-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SimonRobertBalazs	Simon, Róbert Balázs	M	1970	
ParlaMint-HU-en_2020-06-10	u2020-06-10-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-10	u2020-06-10-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	DudasRobert	Dudás, Róbert	M	1973	
ParlaMint-HU-en_2020-06-10	u2020-06-10-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-10	u2020-06-10-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FontSandor	Font, Sándor	M	1960	
ParlaMint-HU-en_2020-06-10	u2020-06-10-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-10	u2020-06-10-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2020-06-10	u2020-06-10-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-10	u2020-06-10-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	MolnarAgnes	Molnár, Ágnes	F	1956	
ParlaMint-HU-en_2020-06-10	u2020-06-10-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-10	u2020-06-10-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2020-06-10	u2020-06-10-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-10	u2020-06-10-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2020-06-10	u2020-06-10-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-10	u2020-06-10-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GelencserAttila	Gelencsér, Attila	M	1968	
ParlaMint-HU-en_2020-06-10	u2020-06-10-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-10	u2020-06-10-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	HohnKrisztina	Hohn, Krisztina	F	1972	
ParlaMint-HU-en_2020-06-10	u2020-06-10-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-10	u2020-06-10-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-06-10	u2020-06-10-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-10	u2020-06-10-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	HajduLaszlo	Hajdu, László	M	1947	
ParlaMint-HU-en_2020-06-10	u2020-06-10-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-10	u2020-06-10-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-06-10	u2020-06-10-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-10	u2020-06-10-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2020-06-10	u2020-06-10-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-10	u2020-06-10-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	NagyCsaba	Nagy, Csaba	M	1970	
ParlaMint-HU-en_2020-06-10	u2020-06-10-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-10	u2020-06-10-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-06-10	u2020-06-10-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-10	u2020-06-10-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BallaMihaly	Balla, Mihály Tibor	M	1965	
ParlaMint-HU-en_2020-06-10	u2020-06-10-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-10	u2020-06-10-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2020-06-10	u2020-06-10-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-10	u2020-06-10-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	VitalyosEszter	Vitályos, Eszter Zsuzsanna	F	1979	
ParlaMint-HU-en_2020-06-10	u2020-06-10-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-10	u2020-06-10-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Mi Hazánk	Our Homeland Movement	-	Far-right	FulopErik	Fülöp, Erik	M	1982	
ParlaMint-HU-en_2020-06-10	u2020-06-10-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-10	u2020-06-10-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	RizGabor	Riz, Gábor	M	1956	
ParlaMint-HU-en_2020-06-10	u2020-06-10-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-10	u2020-06-10-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	NunkovicsTibor	Nunkovics, Tibor	M	1984	
ParlaMint-HU-en_2020-06-10	u2020-06-10-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-10	u2020-06-10-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BoroczLaszlo	Böröcz, László	M	1983	
ParlaMint-HU-en_2020-06-10	u2020-06-10-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-10	u2020-06-10-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2020-06-10	u2020-06-10-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-10	u2020-06-10-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2020-06-10	u2020-06-10-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-10	u2020-06-10-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	NunkovicsTibor	Nunkovics, Tibor	M	1984	
ParlaMint-HU-en_2020-06-10	u2020-06-10-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-10	u2020-06-10-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	OvadiPeter	Ovádi, Péter	M	1981	
ParlaMint-HU-en_2020-06-10	u2020-06-10-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-10	u2020-06-10-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2020-06-10	u2020-06-10-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-10	u2020-06-10-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2020-06-10	u2020-06-10-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-10	u2020-06-10-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 3, 2020-06-10 [ParlaMint.ana]	2020-06-10	Unicameralism	8. ciklus	-	48. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
