Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-10-21	u2020-10-21-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-10-21	u2020-10-21-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MolnarGyula	Molnár, Gyula	M	1961	
ParlaMint-HU-en_2020-10-21	u2020-10-21-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-10-21	u2020-10-21-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	SebianPetrovszkiLaszlo	Sebián-Petrovszki, László	M	1977	
ParlaMint-HU-en_2020-10-21	u2020-10-21-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-10-21	u2020-10-21-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2020-10-21	u2020-10-21-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-10-21	u2020-10-21-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BudaiGyula	Budai, Gyula	M	1963	
ParlaMint-HU-en_2020-10-21	u2020-10-21-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-10-21	u2020-10-21-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2020-10-21	u2020-10-21-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-10-21	u2020-10-21-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	SebianPetrovszkiLaszlo	Sebián-Petrovszki, László	M	1977	
ParlaMint-HU-en_2020-10-21	u2020-10-21-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-10-21	u2020-10-21-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2020-10-21	u2020-10-21-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-10-21	u2020-10-21-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BudaiGyula	Budai, Gyula	M	1963	
ParlaMint-HU-en_2020-10-21	u2020-10-21-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-10-21	u2020-10-21-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	HajasBarnabas	Hajas, Barnabás	M	1975	
ParlaMint-HU-en_2020-10-21	u2020-10-21-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-10-21	u2020-10-21-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2020-10-21	u2020-10-21-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 57, day 3, 2020-10-21 [ParlaMint.ana]	2020-10-21	Unicameralism	8. ciklus	-	57. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
