Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2022-05-10	u2022-05-10-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2022-05-10	u2022-05-10-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-05-10	u2022-05-10-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LangZsolt	Láng, Zsolt	M	1973	
ParlaMint-HU-en_2022-05-10	u2022-05-10-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-05-10	u2022-05-10-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LangZsolt	Láng, Zsolt	M	1973	
ParlaMint-HU-en_2022-05-10	u2022-05-10-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-05-10	u2022-05-10-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	-	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2022-05-10	u2022-05-10-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-05-10	u2022-05-10-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	-	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2022-05-10	u2022-05-10-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-05-10	u2022-05-10-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	Minister	-	-	-	-	VargaJudit	Varga, Judit	F	1980	
ParlaMint-HU-en_2022-05-10	u2022-05-10-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-10	u2022-05-10-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	AzbejTristan	Azbej, Tristan	M	1979	
ParlaMint-HU-en_2022-05-10	u2022-05-10-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	-	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-05-10	u2022-05-10-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	IllesBoglarka	Illés, Boglárka	F	1988	
ParlaMint-HU-en_2022-05-10	u2022-05-10-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	-	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-05-10	u2022-05-10-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2022-05-10	u2022-05-10-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	-	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-05-10	u2022-05-10-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2022-05-10	u2022-05-10-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	-	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-05-10	u2022-05-10-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	-	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2022-05-10	u2022-05-10-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	-	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-05-10	u2022-05-10-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	-	Centre	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2022-05-10	u2022-05-10-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	-	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-05-10	u2022-05-10-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	-	Centre-left	VajdaZoltan	Vajda, Zoltán	M	1974	
ParlaMint-HU-en_2022-05-10	u2022-05-10-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	-	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-05-10	u2022-05-10-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	-	Far-right	DocsDavid	Dócs, Dávid	M	1987	
ParlaMint-HU-en_2022-05-10	u2022-05-10-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-10	u2022-05-10-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	-	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2022-05-10	u2022-05-10-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-10	u2022-05-10-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	SzolgaJozsef	Szolga, József	M	1966	
ParlaMint-HU-en_2022-05-10	u2022-05-10-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-10	u2022-05-10-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2022-05-10	u2022-05-10-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-10	u2022-05-10-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	-	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2022-05-10	u2022-05-10-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-10	u2022-05-10-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	IllesBoglarka	Illés, Boglárka	F	1988	
ParlaMint-HU-en_2022-05-10	u2022-05-10-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-10	u2022-05-10-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	-	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2022-05-10	u2022-05-10-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-10	u2022-05-10-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	-	Centre	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2022-05-10	u2022-05-10-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-10	u2022-05-10-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	-	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2022-05-10	u2022-05-10-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-10	u2022-05-10-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	-	Centre-left	KomaromiZoltan	Komáromi, Zoltán	M	1955	
ParlaMint-HU-en_2022-05-10	u2022-05-10-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-10	u2022-05-10-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	-	Centre-left	KordasLaszlo	Kordás, László	M	1969	
ParlaMint-HU-en_2022-05-10	u2022-05-10-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-10	u2022-05-10-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	-	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2022-05-10	u2022-05-10-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-10	u2022-05-10-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	AzbejTristan	Azbej, Tristan	M	1979	
ParlaMint-HU-en_2022-05-10	u2022-05-10-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-10	u2022-05-10-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	-	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2022-05-10	u2022-05-10-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-10	u2022-05-10-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	-	Centre-right	BalassaPeter	Balassa, Péter	M	1975	
ParlaMint-HU-en_2022-05-10	u2022-05-10-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-05-10	u2022-05-10-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	OvadiPeter	Ovádi, Péter	M	1981	
ParlaMint-HU-en_2022-05-10	u2022-05-10-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 2, day 2, 2022-05-10 [ParlaMint.ana]	2022-05-10	Unicameralism	9. ciklus	-	2. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
