Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2022-07-18	u2022-07-18-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2022-07-18	u2022-07-18-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2022-07-18	u2022-07-18-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2022-07-18	u2022-07-18-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2022-07-18	u2022-07-18-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2022-07-18	u2022-07-18-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	BerkiSandor	Berki, Sándor	M	1977	
ParlaMint-HU-en_2022-07-18	u2022-07-18-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2022-07-18	u2022-07-18-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	BerkiSandor	Berki, Sándor	M	1977	
ParlaMint-HU-en_2022-07-18	u2022-07-18-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	BakosBernadett	Bakos, Bernadett	F	1992	
ParlaMint-HU-en_2022-07-18	u2022-07-18-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KonczZsofia	Koncz, Zsófia	F	1990	
ParlaMint-HU-en_2022-07-18	u2022-07-18-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	BakosBernadett	Bakos, Bernadett	F	1992	
ParlaMint-HU-en_2022-07-18	u2022-07-18-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	SzeberenyiGyulaTamas	Szeberényi, Gyula Tamás	M	1967	
ParlaMint-HU-en_2022-07-18	u2022-07-18-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2022-07-18	u2022-07-18-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	SzeberenyiGyulaTamas	Szeberényi, Gyula Tamás	M	1967	
ParlaMint-HU-en_2022-07-18	u2022-07-18-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2022-07-18	u2022-07-18-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2022-07-18	u2022-07-18-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2022-07-18	u2022-07-18-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2022-07-18	u2022-07-18-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2022-07-18	u2022-07-18-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2022-07-18	u2022-07-18-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GyNemethErzsebet	Gy. Németh, Erzsébet	F	1962	
ParlaMint-HU-en_2022-07-18	u2022-07-18-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2022-07-18	u2022-07-18-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GyNemethErzsebet	Gy. Németh, Erzsébet	F	1962	
ParlaMint-HU-en_2022-07-18	u2022-07-18-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2022-07-18	u2022-07-18-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2022-07-18	u2022-07-18-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2022-07-18	u2022-07-18-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2022-07-18	u2022-07-18-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2022-07-18	u2022-07-18-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2022-07-18	u2022-07-18-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2022-07-18	u2022-07-18-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-18	u2022-07-18-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 11, day 1, 2022-07-18 [ParlaMint]	2022-07-18	Unicameralism	9. ciklus	-	11. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	GelencserFerenc	Gelencsér, Ferenc	M	1990	
