Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-05-18	u2017-05-18-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2017-05-18	u2017-05-18-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-18	u2017-05-18-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HarrachPeter	Harrach, Péter	M	1947	
ParlaMint-HU-en_2017-05-18	u2017-05-18-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-18	u2017-05-18-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2017-05-18	u2017-05-18-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-18	u2017-05-18-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DankoBela	Dankó, Béla	M	1969	
ParlaMint-HU-en_2017-05-18	u2017-05-18-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-18	u2017-05-18-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2017-05-18	u2017-05-18-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-18	u2017-05-18-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2017-05-18	u2017-05-18-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-18	u2017-05-18-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2017-05-18	u2017-05-18-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-18	u2017-05-18-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TesselyZoltan	Tessely, Zoltán	M	1967	
ParlaMint-HU-en_2017-05-18	u2017-05-18-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-18	u2017-05-18-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VagoSebestyen	Vágó, Sebestyén	M	1976	
ParlaMint-HU-en_2017-05-18	u2017-05-18-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-18	u2017-05-18-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	CzibereKaroly	Czibere, Károly	M	1973	
ParlaMint-HU-en_2017-05-18	u2017-05-18-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-18	u2017-05-18-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2017-05-18	u2017-05-18-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-18	u2017-05-18-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2017-05-18	u2017-05-18-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-18	u2017-05-18-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DankoBela	Dankó, Béla	M	1969	
ParlaMint-HU-en_2017-05-18	u2017-05-18-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-18	u2017-05-18-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BodoSandor	Bodó, Sándor	M	1963	
ParlaMint-HU-en_2017-05-18	u2017-05-18-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-18	u2017-05-18-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2017-05-18	u2017-05-18-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-18	u2017-05-18-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	CzibereKaroly	Czibere, Károly	M	1973	
ParlaMint-HU-en_2017-05-18	u2017-05-18-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-18	u2017-05-18-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SalaczLaszlo	Salacz, László	M	1971	
ParlaMint-HU-en_2017-05-18	u2017-05-18-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-18	u2017-05-18-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MirkoczkiAdam	Mirkóczki, Ádám	M	1978	
ParlaMint-HU-en_2017-05-18	u2017-05-18-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-18	u2017-05-18-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2017-05-18	u2017-05-18-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-18	u2017-05-18-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2017-05-18	u2017-05-18-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-18	u2017-05-18-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HadhazySandor	Hadházy, Sándor	M	1956	
ParlaMint-HU-en_2017-05-18	u2017-05-18-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-18	u2017-05-18-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2017-05-18	u2017-05-18-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-18	u2017-05-18-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FontSandor	Font, Sándor	M	1960	
ParlaMint-HU-en_2017-05-18	u2017-05-18-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-18	u2017-05-18-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-18	u2017-05-18-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-18	u2017-05-18-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2017-05-18	u2017-05-18-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-18	u2017-05-18-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HadhazySandor	Hadházy, Sándor	M	1956	
ParlaMint-HU-en_2017-05-18	u2017-05-18-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-18	u2017-05-18-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2017-05-18	u2017-05-18-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-18	u2017-05-18-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VargaGabor	Varga, Gábor	M	1968	
ParlaMint-HU-en_2017-05-18	u2017-05-18-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-18	u2017-05-18-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2017-05-18	u2017-05-18-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-18	u2017-05-18-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HadhazySandor	Hadházy, Sándor	M	1956	
ParlaMint-HU-en_2017-05-18	u2017-05-18-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-18	u2017-05-18-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2017-05-18	u2017-05-18-122	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 4, 2017-05-18 [ParlaMint.ana]	2017-05-18	Unicameralism	7. ciklus	-	79. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
