Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-10-16	u2017-10-16-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
ParlaMint-HU-en_2017-10-16	u2017-10-16-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2017-10-16	u2017-10-16-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
ParlaMint-HU-en_2017-10-16	u2017-10-16-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SzaszfalviLaszlo	Szászfalvi, László	M	1961	
ParlaMint-HU-en_2017-10-16	u2017-10-16-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2017-10-16	u2017-10-16-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SzaszfalviLaszlo	Szászfalvi, László	M	1961	
ParlaMint-HU-en_2017-10-16	u2017-10-16-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2017-10-16	u2017-10-16-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Guest	notMP	Minister	-	-	-	-	SuliJanos	Süli, János	M	1956	
ParlaMint-HU-en_2017-10-16	u2017-10-16-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2017-10-16	u2017-10-16-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BudaiGyula	Budai, Gyula	M	1963	
ParlaMint-HU-en_2017-10-16	u2017-10-16-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2017-10-16	u2017-10-16-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BudaiGyula	Budai, Gyula	M	1963	
ParlaMint-HU-en_2017-10-16	u2017-10-16-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2017-10-16	u2017-10-16-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2017-10-16	u2017-10-16-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2017-10-16	u2017-10-16-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2017-10-16	u2017-10-16-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2017-10-16	u2017-10-16-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2017-10-16	u2017-10-16-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2017-10-16	u2017-10-16-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	HadhazyAkos	Hadházy, Ákos Ányos	M	1974	
ParlaMint-HU-en_2017-10-16	u2017-10-16-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-10-16	u2017-10-16-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	HadhazyAkos	Hadházy, Ákos Ányos	M	1974	
ParlaMint-HU-en_2017-10-16	u2017-10-16-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2017-10-16	u2017-10-16-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-10-16	u2017-10-16-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2017-10-16	u2017-10-16-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2017-10-16	u2017-10-16-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-10-16	u2017-10-16-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-10-16	u2017-10-16-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2017-10-16	u2017-10-16-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-10-16	u2017-10-16-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 1, 2017-10-16 [ParlaMint.ana]	2017-10-16	Unicameralism	7. ciklus	-	86. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BuranySandor	Burány, Sándor	M	1956	
