Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-06-14	u2023-06-14-122	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-123	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	HorvathLaszlo	Horváth, László	M	1962	
ParlaMint-HU-en_2023-06-14	u2023-06-14-124	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-125	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2023-06-14	u2023-06-14-126	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-127	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	BankiErik	Bánki, Erik	M	1970	
ParlaMint-HU-en_2023-06-14	u2023-06-14-128	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-129	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KallaiMaria	Kállai, Mária	F	1957	
ParlaMint-HU-en_2023-06-14	u2023-06-14-130	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-131	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	KalmanOlga	Kálmán, Olga	F	1968	
ParlaMint-HU-en_2023-06-14	u2023-06-14-132	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-133	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2023-06-14	u2023-06-14-134	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-135	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2023-06-14	u2023-06-14-136	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-137	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2023-06-14	u2023-06-14-138	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-139	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2023-06-14	u2023-06-14-140	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-141	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	PestiImre	Pesti, Imre	M	1952	
ParlaMint-HU-en_2023-06-14	u2023-06-14-142	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-143	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2023-06-14	u2023-06-14-144	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-145	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	SebianPetrovszkiLaszlo	Sebián-Petrovszki, László	M	1977	
ParlaMint-HU-en_2023-06-14	u2023-06-14-146	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-147	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	GelencserAttila	Gelencsér, Attila	M	1968	
ParlaMint-HU-en_2023-06-14	u2023-06-14-148	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-149	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	HegedusAndrea	Hegedűs, Andrea	F	1968	
ParlaMint-HU-en_2023-06-14	u2023-06-14-150	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-151	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2023-06-14	u2023-06-14-152	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-153	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	CsoborKatalin	Csöbör, Katalin	F	1965	
ParlaMint-HU-en_2023-06-14	u2023-06-14-154	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-155	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	DukaiMiklos	Dukai, Miklós	M	1979	
ParlaMint-HU-en_2023-06-14	u2023-06-14-156	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-157	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	PestiImre	Pesti, Imre	M	1952	
ParlaMint-HU-en_2023-06-14	u2023-06-14-158	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-159	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	NagyCsaba	Nagy, Csaba	M	1970	
ParlaMint-HU-en_2023-06-14	u2023-06-14-160	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-161	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK	Movement for a Better Hungary	-	Centre-right	VargaFerenc	Varga, Ferenc	M	1993	
ParlaMint-HU-en_2023-06-14	u2023-06-14-162	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-163	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	PestiImre	Pesti, Imre	M	1952	
ParlaMint-HU-en_2023-06-14	u2023-06-14-164	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-165	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	DukaiMiklos	Dukai, Miklós	M	1979	
ParlaMint-HU-en_2023-06-14	u2023-06-14-166	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
