Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-04-03	u2023-04-03-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KonczZsofia	Koncz, Zsófia	F	1990	
ParlaMint-HU-en_2023-04-03	u2023-04-03-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-03	u2023-04-03-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	PocsJanos	Pócs, János	M	1963	
ParlaMint-HU-en_2023-04-03	u2023-04-03-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-03	u2023-04-03-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	PanyiMiklos	Panyi, Miklós	M	-	
ParlaMint-HU-en_2023-04-03	u2023-04-03-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-03	u2023-04-03-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	HarrachPeter	Harrach, Péter	M	1947	
ParlaMint-HU-en_2023-04-03	u2023-04-03-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-03	u2023-04-03-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2023-04-03	u2023-04-03-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2023-04-03	u2023-04-03-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2023-04-03	u2023-04-03-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	DudasRobert	Dudás, Róbert	M	1973	
ParlaMint-HU-en_2023-04-03	u2023-04-03-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	NagyBalint	Nagy, Bálint	M	1985	
ParlaMint-HU-en_2023-04-03	u2023-04-03-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	SzabadiIstvan	Szabadi, István	M	1971	
ParlaMint-HU-en_2023-04-03	u2023-04-03-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2023-04-03	u2023-04-03-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	SzaboTunde	Szabó, Tünde	F	1974	
ParlaMint-HU-en_2023-04-03	u2023-04-03-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	NagyBalint	Nagy, Bálint	M	1985	
ParlaMint-HU-en_2023-04-03	u2023-04-03-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	SebianPetrovszkiLaszlo	Sebián-Petrovszki, László	M	1977	
ParlaMint-HU-en_2023-04-03	u2023-04-03-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2023-04-03	u2023-04-03-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	BenczeJanos	Bencze, János	M	1973	
ParlaMint-HU-en_2023-04-03	u2023-04-03-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	BenczeJanos	Bencze, János	M	1973	
ParlaMint-HU-en_2023-04-03	u2023-04-03-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2023-04-03	u2023-04-03-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2023-04-03	u2023-04-03-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2023-04-03	u2023-04-03-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-04-03	u2023-04-03-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	VitalyosEszter	Vitályos, Eszter Zsuzsanna	F	1979	
ParlaMint-HU-en_2023-04-03	u2023-04-03-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2023-04-03	u2023-04-03-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2023-04-03	u2023-04-03-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GyNemethErzsebet	Gy. Németh, Erzsébet	F	1962	
ParlaMint-HU-en_2023-04-03	u2023-04-03-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GyNemethErzsebet	Gy. Németh, Erzsébet	F	1962	
ParlaMint-HU-en_2023-04-03	u2023-04-03-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2023-04-03	u2023-04-03-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GyNemethErzsebet	Gy. Németh, Erzsébet	F	1962	
ParlaMint-HU-en_2023-04-03	u2023-04-03-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2023-04-03	u2023-04-03-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2023-04-03	u2023-04-03-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-03	u2023-04-03-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 5, 2023-04-03 [ParlaMint]	2023-04-03	Unicameralism	9. ciklus	-	22. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
