Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-06-15	u2023-06-15-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-15	u2023-06-15-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-06-15	u2023-06-15-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-15	u2023-06-15-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-06-15	u2023-06-15-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-15	u2023-06-15-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-06-15	u2023-06-15-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-15	u2023-06-15-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-06-15	u2023-06-15-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-15	u2023-06-15-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	DavidFerenc	Dávid, Ferenc	M	1955	
ParlaMint-HU-en_2023-06-15	u2023-06-15-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-15	u2023-06-15-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2023-06-15	u2023-06-15-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-15	u2023-06-15-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2023-06-15	u2023-06-15-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-15	u2023-06-15-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2023-06-15	u2023-06-15-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-15	u2023-06-15-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2023-06-15	u2023-06-15-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-15	u2023-06-15-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	SzaboSandor	Szabó, Sándor	M	1975	
ParlaMint-HU-en_2023-06-15	u2023-06-15-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-15	u2023-06-15-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	SzaboZsolt	Szabó, Zsolt	M	1963	
ParlaMint-HU-en_2023-06-15	u2023-06-15-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-15	u2023-06-15-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2023-06-15	u2023-06-15-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-15	u2023-06-15-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-06-15	u2023-06-15-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-15	u2023-06-15-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	SzaboSandor	Szabó, Sándor	M	1975	
ParlaMint-HU-en_2023-06-15	u2023-06-15-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-15	u2023-06-15-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	SzaboSandor	Szabó, Sándor	M	1975	
ParlaMint-HU-en_2023-06-15	u2023-06-15-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-15	u2023-06-15-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	SzaboSandor	Szabó, Sándor	M	1975	
ParlaMint-HU-en_2023-06-15	u2023-06-15-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-15	u2023-06-15-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2023-06-15	u2023-06-15-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-15	u2023-06-15-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2023-06-15	u2023-06-15-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-15	u2023-06-15-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	VargaSzimeon	Varga, Szimeon	M	1971	
ParlaMint-HU-en_2023-06-15	u2023-06-15-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-15	u2023-06-15-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2023-06-15	u2023-06-15-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-15	u2023-06-15-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	IzerNorbert	Izer, Norbert	M	1980	
ParlaMint-HU-en_2023-06-15	u2023-06-15-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-06-15	u2023-06-15-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2023-06-15	u2023-06-15-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-06-15	u2023-06-15-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	SzeberenyiGyulaTamas	Szeberényi, Gyula Tamás	M	1967	
ParlaMint-HU-en_2023-06-15	u2023-06-15-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-06-15	u2023-06-15-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2023-06-15	u2023-06-15-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-06-15	u2023-06-15-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-06-15	u2023-06-15-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-06-15	u2023-06-15-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	SzaboSandor	Szabó, Sándor	M	1975	
ParlaMint-HU-en_2023-06-15	u2023-06-15-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-06-15	u2023-06-15-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2023-06-15	u2023-06-15-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-06-15	u2023-06-15-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	IzerNorbert	Izer, Norbert	M	1980	
ParlaMint-HU-en_2023-06-15	u2023-06-15-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 4, 2023-06-15 [ParlaMint]	2023-06-15	Unicameralism	9. ciklus	-	26. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
