Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-03-29	u2023-03-29-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2023-03-29	u2023-03-29-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2023-03-29	u2023-03-29-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2023-03-29	u2023-03-29-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2023-03-29	u2023-03-29-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	PoltPeter	Polt, Péter	M	1955	
ParlaMint-HU-en_2023-03-29	u2023-03-29-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2023-03-29	u2023-03-29-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
