Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-04-12	u2016-04-12-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2016-04-12	u2016-04-12-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-04-12	u2016-04-12-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2016-04-12	u2016-04-12-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-04-12	u2016-04-12-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	ReveszMariusz	Révész, Máriusz	M	1967	
ParlaMint-HU-en_2016-04-12	u2016-04-12-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-04-12	u2016-04-12-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-04-12	u2016-04-12-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-04-12	u2016-04-12-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PocsJanos	Pócs, János	M	1963	
ParlaMint-HU-en_2016-04-12	u2016-04-12-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-04-12	u2016-04-12-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2016-04-12	u2016-04-12-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-04-12	u2016-04-12-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BoldogIstvan	Boldog, István	M	1966	
ParlaMint-HU-en_2016-04-12	u2016-04-12-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-04-12	u2016-04-12-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VonaGabor	Vona, Gábor	M	1978	
ParlaMint-HU-en_2016-04-12	u2016-04-12-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-04-12	u2016-04-12-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2016-04-12	u2016-04-12-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-04-12	u2016-04-12-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BoldogIstvan	Boldog, István	M	1966	
ParlaMint-HU-en_2016-04-12	u2016-04-12-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-04-12	u2016-04-12-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2016-04-12	u2016-04-12-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-04-12	u2016-04-12-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RoganAntal	Rogán, Antal	M	1972	
ParlaMint-HU-en_2016-04-12	u2016-04-12-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-04-12	u2016-04-12-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2016-04-12	u2016-04-12-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-04-12	u2016-04-12-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	GyoparosAlpar	Gyopáros, Alpár	M	1978	
ParlaMint-HU-en_2016-04-12	u2016-04-12-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-04-12	u2016-04-12-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2016-04-12	u2016-04-12-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-04-12	u2016-04-12-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FirtlMatyas	Firtl, Mátyás	M	1949	
ParlaMint-HU-en_2016-04-12	u2016-04-12-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-04-12	u2016-04-12-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VolnerJanos	Volner, János	M	1969	
ParlaMint-HU-en_2016-04-12	u2016-04-12-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-04-12	u2016-04-12-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2016-04-12	u2016-04-12-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-04-12	u2016-04-12-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-04-12	u2016-04-12-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-12	u2016-04-12-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2016-04-12	u2016-04-12-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-12	u2016-04-12-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2016-04-12	u2016-04-12-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-12	u2016-04-12-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CzombaSandor	Czomba, Sándor	M	1963	
ParlaMint-HU-en_2016-04-12	u2016-04-12-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-12	u2016-04-12-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2016-04-12	u2016-04-12-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-12	u2016-04-12-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2016-04-12	u2016-04-12-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-12	u2016-04-12-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomokosLaszlo	Domokos, László	M	1965	
ParlaMint-HU-en_2016-04-12	u2016-04-12-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-12	u2016-04-12-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-04-12	u2016-04-12-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-12	u2016-04-12-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-04-12	u2016-04-12-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-12	u2016-04-12-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-04-12	u2016-04-12-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-12	u2016-04-12-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2016-04-12	u2016-04-12-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-12	u2016-04-12-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2016-04-12	u2016-04-12-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-12	u2016-04-12-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 2, 2016-04-12 [ParlaMint.ana]	2016-04-12	Unicameralism	7. ciklus	-	56. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
