Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-12-06	u2016-12-06-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SelmecziGabriella	Selmeczi, Gabriella	F	1965	
ParlaMint-HU-en_2016-12-06	u2016-12-06-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-12-06	u2016-12-06-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SelmecziGabriella	Selmeczi, Gabriella	F	1965	
ParlaMint-HU-en_2016-12-06	u2016-12-06-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-12-06	u2016-12-06-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HorvathLaszlo	Horváth, László	M	1962	
ParlaMint-HU-en_2016-12-06	u2016-12-06-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-12-06	u2016-12-06-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	CzibereKaroly	Czibere, Károly	M	1973	
ParlaMint-HU-en_2016-12-06	u2016-12-06-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-12-06	u2016-12-06-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VagoSebestyen	Vágó, Sebestyén	M	1976	
ParlaMint-HU-en_2016-12-06	u2016-12-06-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-12-06	u2016-12-06-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SelmecziGabriella	Selmeczi, Gabriella	F	1965	
ParlaMint-HU-en_2016-12-06	u2016-12-06-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-12-06	u2016-12-06-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NovakKatalin	Novák, Katalin Éva	F	1977	
ParlaMint-HU-en_2016-12-06	u2016-12-06-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-12-06	u2016-12-06-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VasImre	Vas, Imre	M	1966	
ParlaMint-HU-en_2016-12-06	u2016-12-06-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-12-06	u2016-12-06-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BNagyLaszlo	B. Nagy, László	M	1958	
ParlaMint-HU-en_2016-12-06	u2016-12-06-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-12-06	u2016-12-06-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HoppalPeter	Hoppál, Péter	M	1972	
ParlaMint-HU-en_2016-12-06	u2016-12-06-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-12-06	u2016-12-06-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BNagyLaszlo	B. Nagy, László	M	1958	
ParlaMint-HU-en_2016-12-06	u2016-12-06-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-12-06	u2016-12-06-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-12-06	u2016-12-06-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	HandoTunde	Handó, Tünde	F	1962	
ParlaMint-HU-en_2016-12-06	u2016-12-06-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-12-06	u2016-12-06-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VasImre	Vas, Imre	M	1966	
ParlaMint-HU-en_2016-12-06	u2016-12-06-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-12-06	u2016-12-06-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2016-12-06	u2016-12-06-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-12-06	u2016-12-06-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2016-12-06	u2016-12-06-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-12-06	u2016-12-06-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2016-12-06	u2016-12-06-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-12-06	u2016-12-06-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-12-06	u2016-12-06-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-12-06	u2016-12-06-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2016-12-06	u2016-12-06-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-12-06	u2016-12-06-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2016-12-06	u2016-12-06-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-12-06	u2016-12-06-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2016-12-06	u2016-12-06-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-12-06	u2016-12-06-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2016-12-06	u2016-12-06-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-12-06	u2016-12-06-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2016-12-06	u2016-12-06-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-12-06	u2016-12-06-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	HandoTunde	Handó, Tünde	F	1962	
ParlaMint-HU-en_2016-12-06	u2016-12-06-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-12-06	u2016-12-06-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VasImre	Vas, Imre	M	1966	
ParlaMint-HU-en_2016-12-06	u2016-12-06-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-12-06	u2016-12-06-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-12-06	u2016-12-06-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 71, day 2, 2016-12-06 [ParlaMint.ana]	2016-12-06	Unicameralism	7. ciklus	-	71. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
