Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-04-27	u2016-04-27-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-27	u2016-04-27-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-122	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-27	u2016-04-27-123	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2016-04-27	u2016-04-27-124	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-27	u2016-04-27-125	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2016-04-27	u2016-04-27-126	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-27	u2016-04-27-127	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2016-04-27	u2016-04-27-128	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-27	u2016-04-27-129	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KovacsZoltan	Kovács, Zoltán	M	1957	
ParlaMint-HU-en_2016-04-27	u2016-04-27-130	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-27	u2016-04-27-131	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2016-04-27	u2016-04-27-132	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-27	u2016-04-27-133	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2016-04-27	u2016-04-27-134	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
