Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2021-05-21	u2021-05-21-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2021-05-21	u2021-05-21-122	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-123	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BalczoZoltan	Balczó, Zoltán	M	1948	
ParlaMint-HU-en_2021-05-21	u2021-05-21-124	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-125	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BalczoZoltan	Balczó, Zoltán	M	1948	
ParlaMint-HU-en_2021-05-21	u2021-05-21-126	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-127	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsengerZalanZsolt	Csenger-Zalán, Zsolt	M	1957	
ParlaMint-HU-en_2021-05-21	u2021-05-21-128	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-129	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2021-05-21	u2021-05-21-130	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-131	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsengerZalanZsolt	Csenger-Zalán, Zsolt	M	1957	
ParlaMint-HU-en_2021-05-21	u2021-05-21-132	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-133	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BalczoZoltan	Balczó, Zoltán	M	1948	
ParlaMint-HU-en_2021-05-21	u2021-05-21-134	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-135	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2021-05-21	u2021-05-21-136	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-137	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-138	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	GionGabor	Gion, Gábor	M	1967	
ParlaMint-HU-en_2021-05-21	u2021-05-21-139	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-140	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2021-05-21	u2021-05-21-141	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
