Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2021-04-29	u2021-04-29-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2021-04-29	u2021-04-29-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-04-29	u2021-04-29-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2021-04-29	u2021-04-29-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-04-29	u2021-04-29-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2021-04-29	u2021-04-29-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-04-29	u2021-04-29-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2021-04-29	u2021-04-29-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-04-29	u2021-04-29-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SalaczLaszlo	Salacz, László	M	1971	
ParlaMint-HU-en_2021-04-29	u2021-04-29-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-04-29	u2021-04-29-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2021-04-29	u2021-04-29-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-04-29	u2021-04-29-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-04-29	u2021-04-29-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-04-29	u2021-04-29-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2021-04-29	u2021-04-29-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-04-29	u2021-04-29-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2021-04-29	u2021-04-29-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-04-29	u2021-04-29-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2021-04-29	u2021-04-29-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-04-29	u2021-04-29-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BencsikJanos	Bencsik, János	M	1965	
ParlaMint-HU-en_2021-04-29	u2021-04-29-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-04-29	u2021-04-29-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	SzolgaJozsef	Szolga, József	M	1966	
ParlaMint-HU-en_2021-04-29	u2021-04-29-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-29	u2021-04-29-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2021-04-29	u2021-04-29-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-29	u2021-04-29-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2021-04-29	u2021-04-29-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-29	u2021-04-29-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2021-04-29	u2021-04-29-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-29	u2021-04-29-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2021-04-29	u2021-04-29-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-29	u2021-04-29-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2021-04-29	u2021-04-29-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-29	u2021-04-29-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	Mi Hazánk	Our Homeland Movement	-	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2021-04-29	u2021-04-29-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-29	u2021-04-29-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2021-04-29	u2021-04-29-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-29	u2021-04-29-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	HollikIstvan	Hollik, István	M	1982	
ParlaMint-HU-en_2021-04-29	u2021-04-29-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-29	u2021-04-29-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2021-04-29	u2021-04-29-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-29	u2021-04-29-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2021-04-29	u2021-04-29-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-29	u2021-04-29-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2021-04-29	u2021-04-29-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-29	u2021-04-29-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-04-29	u2021-04-29-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-29	u2021-04-29-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2021-04-29	u2021-04-29-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-29	u2021-04-29-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2021-04-29	u2021-04-29-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-29	u2021-04-29-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2021-04-29	u2021-04-29-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-29	u2021-04-29-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-04-29	u2021-04-29-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-29	u2021-04-29-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2021-04-29	u2021-04-29-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-29	u2021-04-29-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2021-04-29	u2021-04-29-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 4, 2021-04-29 [ParlaMint.ana]	2021-04-29	Unicameralism	8. ciklus	-	71. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
