Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2021-05-18	u2021-05-18-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2021-05-18	u2021-05-18-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-18	u2021-05-18-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2021-05-18	u2021-05-18-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-18	u2021-05-18-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2021-05-18	u2021-05-18-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-18	u2021-05-18-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	ZsigoRobert	Zsigó, Róbert	M	1967	
ParlaMint-HU-en_2021-05-18	u2021-05-18-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-18	u2021-05-18-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	IzerNorbert	Izer, Norbert	M	1980	
ParlaMint-HU-en_2021-05-18	u2021-05-18-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-18	u2021-05-18-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HadhazySandor	Hadházy, Sándor	M	1956	
ParlaMint-HU-en_2021-05-18	u2021-05-18-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-18	u2021-05-18-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2021-05-18	u2021-05-18-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-18	u2021-05-18-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-05-18	u2021-05-18-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-18	u2021-05-18-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2021-05-18	u2021-05-18-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-18	u2021-05-18-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2021-05-18	u2021-05-18-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-18	u2021-05-18-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2021-05-18	u2021-05-18-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-18	u2021-05-18-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2021-05-18	u2021-05-18-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-18	u2021-05-18-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaSzimeon	Varga, Szimeon	M	1971	
ParlaMint-HU-en_2021-05-18	u2021-05-18-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-18	u2021-05-18-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2021-05-18	u2021-05-18-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-18	u2021-05-18-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-05-18	u2021-05-18-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-18	u2021-05-18-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2021-05-18	u2021-05-18-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-18	u2021-05-18-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2021-05-18	u2021-05-18-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-18	u2021-05-18-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	IzerNorbert	Izer, Norbert	M	1980	
ParlaMint-HU-en_2021-05-18	u2021-05-18-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-05-18	u2021-05-18-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	AgosthazySzabolcsImre	Ágostházy, Szabolcs Imre	M	1983	
ParlaMint-HU-en_2021-05-18	u2021-05-18-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-05-18	u2021-05-18-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	CsoborKatalin	Csöbör, Katalin	F	1965	
ParlaMint-HU-en_2021-05-18	u2021-05-18-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-05-18	u2021-05-18-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2021-05-18	u2021-05-18-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-05-18	u2021-05-18-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-05-18	u2021-05-18-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-05-18	u2021-05-18-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2021-05-18	u2021-05-18-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-05-18	u2021-05-18-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2021-05-18	u2021-05-18-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-05-18	u2021-05-18-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	AgosthazySzabolcsImre	Ágostházy, Szabolcs Imre	M	1983	
ParlaMint-HU-en_2021-05-18	u2021-05-18-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-05-18	u2021-05-18-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GelencserAttila	Gelencsér, Attila	M	1968	
ParlaMint-HU-en_2021-05-18	u2021-05-18-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-05-18	u2021-05-18-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2021-05-18	u2021-05-18-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-05-18	u2021-05-18-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2021-05-18	u2021-05-18-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-05-18	u2021-05-18-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2021-05-18	u2021-05-18-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-05-18	u2021-05-18-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SteinmetzAdam	Steinmetz, Ádám	M	1980	
ParlaMint-HU-en_2021-05-18	u2021-05-18-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-05-18	u2021-05-18-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 2, 2021-05-18 [ParlaMint.ana]	2021-05-18	Unicameralism	8. ciklus	-	72. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SteinmetzAdam	Steinmetz, Ádám	M	1980	
