Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2021-05-20	u2021-05-20-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-20	u2021-05-20-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-05-20	u2021-05-20-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-20	u2021-05-20-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GyoparosAlpar	Gyopáros, Alpár	M	1978	
ParlaMint-HU-en_2021-05-20	u2021-05-20-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-20	u2021-05-20-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2021-05-20	u2021-05-20-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-20	u2021-05-20-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsengerZalanZsolt	Csenger-Zalán, Zsolt	M	1957	
ParlaMint-HU-en_2021-05-20	u2021-05-20-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-20	u2021-05-20-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-20	u2021-05-20-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-20	u2021-05-20-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-20	u2021-05-20-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-20	u2021-05-20-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-20	u2021-05-20-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-20	u2021-05-20-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	BodisJozsef	Bódis, József	M	1953	
ParlaMint-HU-en_2021-05-20	u2021-05-20-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-20	u2021-05-20-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Guest	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	MoringJozsefAttila	Móring, József Attila	M	1968	
ParlaMint-HU-en_2021-05-20	u2021-05-20-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-20	u2021-05-20-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	HajduLaszlo	Hajdu, László	M	1947	
ParlaMint-HU-en_2021-05-20	u2021-05-20-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-20	u2021-05-20-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2021-05-20	u2021-05-20-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-20	u2021-05-20-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	UngarPeter	Ungár, Péter	M	1991	
ParlaMint-HU-en_2021-05-20	u2021-05-20-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-20	u2021-05-20-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SelmecziGabriella	Selmeczi, Gabriella	F	1965	
ParlaMint-HU-en_2021-05-20	u2021-05-20-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-20	u2021-05-20-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2021-05-20	u2021-05-20-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-20	u2021-05-20-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GelencserAttila	Gelencsér, Attila	M	1968	
ParlaMint-HU-en_2021-05-20	u2021-05-20-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-20	u2021-05-20-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	SzaboSandor	Szabó, Sándor	M	1975	
ParlaMint-HU-en_2021-05-20	u2021-05-20-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-20	u2021-05-20-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SimonRobertBalazs	Simon, Róbert Balázs	M	1970	
ParlaMint-HU-en_2021-05-20	u2021-05-20-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-20	u2021-05-20-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2021-05-20	u2021-05-20-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-20	u2021-05-20-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BalczoZoltan	Balczó, Zoltán	M	1948	
ParlaMint-HU-en_2021-05-20	u2021-05-20-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-20	u2021-05-20-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PocsJanos	Pócs, János	M	1963	
ParlaMint-HU-en_2021-05-20	u2021-05-20-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-20	u2021-05-20-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2021-05-20	u2021-05-20-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 4, 2021-05-20 [ParlaMint.ana]	2021-05-20	Unicameralism	8. ciklus	-	72. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
