Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BencsikJanos	Bencsik, János	M	1965	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	ZsigoRobert	Zsigó, Róbert	M	1967	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HadhazySandor	Hadházy, Sándor	M	1956	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MolnarGyula	Molnár, Gyula	M	1961	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BencsikJanos	Bencsik, János	M	1965	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BencsikJanos	Bencsik, János	M	1965	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	HajduLaszlo	Hajdu, László	M	1947	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
