Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-06-14	u2017-06-14-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-06-14	u2017-06-14-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2017-06-14	u2017-06-14-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-06-14	u2017-06-14-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-06-14	u2017-06-14-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-06-14	u2017-06-14-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2017-06-14	u2017-06-14-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-06-14	u2017-06-14-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2017-06-14	u2017-06-14-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-06-14	u2017-06-14-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-06-14	u2017-06-14-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-06-14	u2017-06-14-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VagoSebestyen	Vágó, Sebestyén	M	1976	
ParlaMint-HU-en_2017-06-14	u2017-06-14-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-06-14	u2017-06-14-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2017-06-14	u2017-06-14-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-06-14	u2017-06-14-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-06-14	u2017-06-14-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-06-14	u2017-06-14-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2017-06-14	u2017-06-14-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-06-14	u2017-06-14-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-06-14	u2017-06-14-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-06-14	u2017-06-14-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NovakKatalin	Novák, Katalin Éva	F	1977	
ParlaMint-HU-en_2017-06-14	u2017-06-14-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-06-14	u2017-06-14-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PocsJanos	Pócs, János	M	1963	
ParlaMint-HU-en_2017-06-14	u2017-06-14-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 3, 2017-06-14 [ParlaMint.ana]	2017-06-14	Unicameralism	7. ciklus	-	81. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
